trace_index,trace_type,trace_name,row_label,col_label,x,y
2,scatter,,,LOSO,69.0,0.6360325821332404
2,scatter,,,LOSO,76.0,0.510981646210967
2,scatter,,,LOSO,68.0,0.5605736966004188
2,scatter,,,LOSO,68.0,0.5154544048045459
2,scatter,,,LOSO,15.0,0.5053631220840109
2,scatter,,,LOSO,88.0,0.5578255134945105
2,scatter,,,LOSO,84.0,0.492708685071844
2,scatter,,,LOSO,90.0,0.5242727916729916
2,scatter,,,LOSO,44.0,0.43017052650014775
2,scatter,,,LOSO,44.0,0.5235361941798587
2,scatter,,,LOSO,68.0,0.43134271394206947
2,scatter,,,LOSO,11.0,0.44996289347198615
2,scatter,,,LOSO,73.0,0.5586709559612192
2,scatter,,,LOSO,78.0,0.632025329914245
2,scatter,,,LOSO,69.0,0.5583218881749132
2,scatter,,,LOSO,8.0,0.3988133999734081
2,scatter,,,LOSO,61.0,0.5140052473665737
2,scatter,,,LOSO,7.0,0.4551348529576773
2,scatter,,,LOSO,66.0,0.44386551736925256
2,scatter,,,LOSO,27.0,0.49962983642405034
2,scatter,,,LOSO,40.0,0.512439676172568
2,scatter,,,LOSO,28.0,0.4995873834259742
2,scatter,,,LOSO,84.0,0.43341449962538275
2,scatter,,,LOSO,76.0,0.45735667127429636
2,scatter,,,LOSO,71.0,0.5147890891686369
2,scatter,,,LOSO,27.0,0.44494658035616347
2,scatter,,,LOSO,32.0,0.4657907328412566
2,scatter,,,LOSO,29.0,0.5403618041302753
2,scatter,,,LOSO,21.0,0.4870505769623603
2,scatter,,,LOSO,23.0,0.5521973627223827
2,scatter,,,LOSO,73.0,0.48123432296706975
2,scatter,,,LOSO,9.0,0.4115769218619672
2,scatter,,,LOSO,80.0,0.5901631420761609
2,scatter,,,LOSO,88.0,0.5050292687219848
2,scatter,,,LOSO,57.0,0.4963963185637686
2,scatter,,,LOSO,50.0,0.6142046291097113
2,scatter,,,LOSO,99.0,0.5290339404580243
2,scatter,,,LOSO,99.0,0.5832530169625953
2,scatter,,,LOSO,99.0,0.6553209313346646
2,scatter,,,LOSO,95.0,0.5419198165870924
2,scatter,,,LOSO,98.0,0.6017741530574912
2,scatter,,,LOSO,96.0,0.4330284242730599
2,scatter,,,LOSO,97.0,0.5863215183912415
2,scatter,,,LOSO,98.0,0.4716739838212124
2,scatter,,,LOSO,94.0,0.4976721087013905
2,scatter,,,LOSO,91.0,0.5919974856287928
2,scatter,,,LOSO,86.0,0.6266698874681033
2,scatter,,,LOSO,85.0,0.5615686888730732
2,scatter,,,LOSO,84.0,0.5225818628791674
2,scatter,,,LOSO,70.0,0.6545013402530941
2,scatter,,,LOSO,95.0,0.7006908914720542
2,scatter,,,LOSO,95.0,0.6192640912888456
2,scatter,,,LOSO,61.0,0.4058526721600102
2,scatter,,,LOSO,66.0,0.5329192708050314
2,scatter,,,LOSO,86.0,0.6582973422863677
2,scatter,,,LOSO,37.0,0.5945032908461944
2,scatter,,,LOSO,60.0,0.5893714321791184
2,scatter,,,LOSO,91.0,0.6153851964885643
2,scatter,,,LOSO,86.0,0.5534561670006289
2,scatter,,,LOSO,91.0,0.39846010116882885
2,scatter,,,LOSO,51.0,0.4717425003324648
2,scatter,,,LOSO,34.0,0.4578186089189462
2,scatter,,,LOSO,39.0,0.446311346244823
2,scatter,,,LOSO,32.0,0.6119679467655506
2,scatter,,,LOSO,26.0,0.5600860135958737
2,scatter,,,LOSO,91.0,0.4405967841488801
2,scatter,,,LOSO,56.0,0.45565790551220237
2,scatter,,,LOSO,91.0,0.3666858090385168
2,scatter,,,LOSO,49.0,0.5462794911746677
2,scatter,,,LOSO,12.0,0.42929357200417967
2,scatter,,,LOSO,86.0,0.5812851630301161
2,scatter,,,LOSO,53.0,0.5314356733665523
2,scatter,,,LOSO,21.0,0.5913727243982891
2,scatter,,,LOSO,44.0,0.45666365346478593
2,scatter,,,LOSO,15.0,0.41579902271856634
2,scatter,,,LOSO,48.0,0.5911967332929471
2,scatter,,,LOSO,13.0,0.5800466533791107
2,scatter,,,LOSO,69.0,0.545232759076438
2,scatter,,,LOSO,12.0,0.5209932819803689
2,scatter,,,LOSO,4.0,0.37066432660813947
2,scatter,,,LOSO,90.0,0.4234132847428157
2,scatter,,,LOSO,48.0,0.5659022182393102
2,scatter,,,LOSO,47.0,0.5487076017671073
2,scatter,,,LOSO,73.0,0.46273737591160397
2,scatter,,,LOSO,85.0,0.4021006696927384
2,scatter,,,LOSO,67.0,0.46633174470923977
2,scatter,,,LOSO,74.0,0.4723181065935316
2,scatter,,,LOSO,68.0,0.5615837150903353
2,scatter,,,LOSO,79.0,0.4787911557422387
2,scatter,,,LOSO,76.0,0.5373409092244801
2,scatter,,,LOSO,64.0,0.4986951785005097
2,scatter,,,LOSO,70.0,0.39831421827799224
2,scatter,,,LOSO,61.0,0.5529577289116994
2,scatter,,,LOSO,57.0,0.45756178605986775
2,scatter,,,LOSO,63.0,0.5637764412371397
2,scatter,,,LOSO,70.0,0.5452858709366712
2,scatter,,,LOSO,67.0,0.5324895182184729
2,scatter,,,LOSO,59.0,0.4750737642293379
2,scatter,,,LOSO,70.0,0.5308564014672357
2,scatter,,,LOSO,61.0,0.5140627943551966
2,scatter,,,LOSO,71.0,0.5634790036200847
2,scatter,,,LOSO,66.0,0.613802343211774
2,scatter,,,LOSO,60.0,0.5625944872807322
2,scatter,,,LOSO,27.0,0.4745325461577236
2,scatter,,,LOSO,34.0,0.516274226100609
2,scatter,,,LOSO,64.0,0.45570084677643374
2,scatter,,,LOSO,28.0,0.45670873012144675
2,scatter,,,LOSO,26.0,0.5459172276606963
2,scatter,,,LOSO,16.0,0.568734799296163
2,scatter,,,LOSO,20.0,0.45173533882129535
2,scatter,,,LOSO,21.0,0.5688538664998694
2,scatter,,,LOSO,20.0,0.5005543541142335
2,scatter,,,LOSO,15.0,0.5797126573332947
2,scatter,,,LOSO,12.0,0.5811007759464338
2,scatter,,,LOSO,32.0,0.46358581034468244
2,scatter,,,LOSO,30.0,0.5441703381854636
2,scatter,,,LOSO,37.0,0.4311612584841407
2,scatter,,,LOSO,59.0,0.47297452708732335
2,scatter,,,LOSO,74.0,0.40778547759194345
2,scatter,,,LOSO,15.0,0.5230777157604245
2,scatter,,,LOSO,34.0,0.49412544027588956
2,scatter,,,LOSO,25.0,0.4607294545509725
2,scatter,,,LOSO,15.0,0.48866355377758763
2,scatter,,,LOSO,11.0,0.4867919890975934
2,scatter,,,LOSO,79.0,0.4521482649771358
2,scatter,,,LOSO,85.0,0.5113135037727288
2,scatter,,,LOSO,83.0,0.5097425292878167
2,scatter,,,LOSO,78.0,0.6059359179255522
2,scatter,,,LOSO,87.0,0.5927689958074979
2,scatter,,,LOSO,29.0,0.495802308522417
2,scatter,,,LOSO,24.0,0.48140559939307176
2,scatter,,,LOSO,15.0,0.637607098065134
2,scatter,,,LOSO,69.0,0.5728221498142719
2,scatter,,,LOSO,21.0,0.6147883332689345
2,scatter,,,LOSO,28.0,0.6182574985007379
2,scatter,,,LOSO,100.0,0.5535500481903763
2,scatter,,,LOSO,20.0,0.5390541385994004
2,scatter,,,LOSO,33.0,0.4734426899297305
2,scatter,,,LOSO,52.0,0.46068126315423563
2,scatter,,,LOSO,50.0,0.49527515525455257
2,scatter,,,LOSO,71.0,0.4241596125301568
2,scatter,,,LOSO,77.0,0.6245411094846529
2,scatter,,,LOSO,81.0,0.5875835965463062
2,scatter,,,LOSO,69.0,0.583303721052573
2,scatter,,,LOSO,72.0,0.4954622473103229
2,scatter,,,LOSO,70.0,0.3945264423414981
2,scatter,,,LOSO,78.0,0.5022759744624617
2,scatter,,,LOSO,80.0,0.4703846506111141
2,scatter,,,LOSO,76.0,0.5805595989515383
2,scatter,,,LOSO,81.0,0.5614190032088333
2,scatter,,,LOSO,89.0,0.37783096834097946
2,scatter,,,LOSO,85.0,0.5262219633868009
2,scatter,,,LOSO,83.0,0.6400218275660291
2,scatter,,,LOSO,88.0,0.4920204677033147
2,scatter,,,LOSO,91.0,0.46432583464601185
2,scatter,,,LOSO,92.0,0.4310203182818919
2,scatter,,,LOSO,88.0,0.474182066478199
2,scatter,,,LOSO,48.0,0.6480522681336288
2,scatter,,,LOSO,52.0,0.5438028808859428
2,scatter,,,LOSO,49.0,0.5918250212723759
2,scatter,,,LOSO,49.0,0.4958134482604754
2,scatter,,,LOSO,49.0,0.5015408697722242
2,scatter,,,LOSO,48.0,0.5824624423390575
2,scatter,,,LOSO,52.0,0.6438666488244726
2,scatter,,,LOSO,48.0,0.44980019831143686
2,scatter,,,LOSO,50.0,0.5894789003091947
2,scatter,,,LOSO,49.0,0.5048318192695761
2,scatter,,,LOSO,49.0,0.4627964062075506
2,scatter,,,LOSO,50.0,0.5019057350319344
2,scatter,,,LOSO,82.0,0.4534128739000032
2,scatter,,,LOSO,49.0,0.4431534091693495
2,scatter,,,LOSO,51.0,0.5753744936148266
2,scatter,,,LOSO,50.0,0.5768227593413119
2,scatter,,,LOSO,46.0,0.5990194863452812
2,scatter,,,LOSO,70.0,0.5465597162929446
2,scatter,,,LOSO,70.0,0.4981397021719333
2,scatter,,,LOSO,29.0,0.47949054527387625
2,scatter,,,LOSO,76.0,0.464315811427714
2,scatter,,,LOSO,69.0,0.5884071761469862
2,scatter,,,LOSO,67.0,0.5215254533133881
2,scatter,,,LOSO,29.0,0.542501557576073
2,scatter,,,LOSO,68.0,0.5362771129231451
2,scatter,,,LOSO,13.0,0.426035438725197
2,scatter,,,LOSO,22.0,0.5479712957492677
2,scatter,,,LOSO,73.0,0.53716121376509
2,scatter,,,LOSO,26.0,0.4934360593396474
2,scatter,,,LOSO,73.0,0.5605267185968202
2,scatter,,,LOSO,27.0,0.4259041802315632
2,scatter,,,LOSO,27.0,0.428339210213966
2,scatter,,,LOSO,74.0,0.5145565234052105
2,scatter,,,LOSO,73.0,0.48472050348380186
2,scatter,,,LOSO,22.0,0.4314879973062222
2,scatter,,,LOSO,76.0,0.4024779180344642
2,scatter,,,LOSO,74.0,0.4206256488192855
2,scatter,,,LOSO,78.0,0.5202530635265209
2,scatter,,,LOSO,88.0,0.5122397943986747
2,scatter,,,LOSO,88.0,0.5753160401728805
2,scatter,,,LOSO,77.0,0.5858816595580305
2,scatter,,,LOSO,74.0,0.5199797727189385
2,scatter,,,LOSO,80.0,0.5910374457083692
2,scatter,,,LOSO,79.0,0.5404359438658479
2,scatter,,,LOSO,77.0,0.4708293704071545
2,scatter,,,LOSO,76.0,0.4531521467847856
2,scatter,,,LOSO,66.0,0.5375062716925254
2,scatter,,,LOSO,67.0,0.5277203637878489
2,scatter,,,LOSO,44.0,0.44675650525905736
2,scatter,,,LOSO,42.0,0.563656279367706
2,scatter,,,LOSO,66.0,0.5060647603515573
2,scatter,,,LOSO,39.0,0.44995891150579675
2,scatter,,,LOSO,65.0,0.541863764627988
2,scatter,,,LOSO,65.0,0.40712708288920174
2,scatter,,,LOSO,46.0,0.5079920565664452
2,scatter,,,LOSO,62.0,0.49041135860079116
2,scatter,,,LOSO,59.0,0.4550549683767185
2,scatter,,,LOSO,62.0,0.40846275185605024
2,scatter,,,LOSO,58.0,0.6194114603860187
2,scatter,,,LOSO,65.0,0.5099207055554937
2,scatter,,,LOSO,35.0,0.6050238789326747
2,scatter,,,LOSO,59.0,0.7116604571339544
2,scatter,,,LOSO,64.0,0.5437950953032928
2,scatter,,,LOSO,58.0,0.47775808209232584
2,scatter,,,LOSO,58.0,0.5037793129639809
2,scatter,,,LOSO,63.0,0.5586407974673993
2,scatter,,,LOSO,63.0,0.6072595735289622
2,scatter,,,LOSO,58.0,0.5779997594211672
2,scatter,,,LOSO,58.0,0.44594292588183926
2,scatter,,,LOSO,59.0,0.4239632007693201
2,scatter,,,LOSO,66.0,0.5489718218538634
2,scatter,,,LOSO,42.0,0.4505382471523497
2,scatter,,,LOSO,66.0,0.4990960529957535
2,scatter,,,LOSO,37.0,0.47390273175341946
2,scatter,,,LOSO,58.0,0.559248086199586
2,scatter,,,LOSO,63.0,0.4211040394048131
2,scatter,,,LOSO,69.0,0.5588129670058932
2,scatter,,,LOSO,63.0,0.4897683962992931
2,scatter,,,LOSO,67.0,0.5167923264902163
2,scatter,,,LOSO,31.0,0.5380163175768635
2,scatter,,,LOSO,41.0,0.3982790182196259
2,scatter,,,LOSO,67.0,0.5120076513242506
2,scatter,,,LOSO,24.0,0.4782577130356103
2,scatter,,,LOSO,71.0,0.6644622951165584
2,scatter,,,LOSO,57.0,0.5375616997240891
2,scatter,,,LOSO,72.0,0.5946126930670781
2,scatter,,,LOSO,71.0,0.5702043200701895
2,scatter,,,LOSO,60.0,0.5415833012467024
2,scatter,,,LOSO,62.0,0.5564844969371625
2,scatter,,,LOSO,58.0,0.451515129120519
2,scatter,,,LOSO,61.0,0.5096092858166187
2,scatter,,,LOSO,69.0,0.3857685600002768
2,scatter,,,LOSO,28.0,0.5278129457559306
2,scatter,,,LOSO,73.0,0.4286976540486137
2,scatter,,,LOSO,44.0,0.5861163007419863
2,scatter,,,LOSO,34.0,0.4154985223521006
2,scatter,,,LOSO,60.0,0.6036678217062496
2,scatter,,,LOSO,89.0,0.5380980534537592
2,scatter,,,LOSO,85.0,0.5146175043085776
2,scatter,,,LOSO,85.0,0.5616498964621026
2,scatter,,,LOSO,45.0,0.4758140323043989
2,scatter,,,LOSO,69.0,0.47255644324648555
2,scatter,,,LOSO,7.0,0.5483996644646698
2,scatter,,,LOSO,84.0,0.44176875427461887
2,scatter,,,LOSO,63.0,0.5193874261865116
2,scatter,,,LOSO,89.0,0.46590463097006607
2,scatter,,,LOSO,77.0,0.4887774601527366
2,scatter,,,LOSO,95.0,0.5586930151047418
2,scatter,,,LOSO,98.0,0.5061612961779052
2,scatter,,,LOSO,11.0,0.5322245254269689
2,scatter,,,LOSO,28.0,0.4359577951620595
2,scatter,,,LOSO,84.0,0.48411817009112473
2,scatter,,,LOSO,23.0,0.42419111259809755
2,scatter,,,LOSO,35.0,0.46596426256851475
2,scatter,,,LOSO,85.0,0.4170164427414412
2,scatter,,,LOSO,24.0,0.5043968413531914
2,scatter,,,LOSO,95.0,0.5284270357416938
2,scatter,,,LOSO,85.0,0.4783315790407653
2,scatter,,,LOSO,96.0,0.4499243549351849
2,scatter,,,LOSO,68.0,0.6304403916613601
2,scatter,,,LOSO,72.0,0.47392535860676005
2,scatter,,,LOSO,76.0,0.5723562927390694
2,scatter,,,LOSO,70.0,0.3591242003667338
3,scatter,,,LOSO,0.0,0.502429059454527
3,scatter,,,LOSO,100.0,0.5233240092183977
