trace_index,trace_type,trace_name,row_label,col_label,x,y
0,scatter,,,Within-Subject,99.0,0.7660431017630438
0,scatter,,,Within-Subject,99.0,0.8726000859938722
0,scatter,,,Within-Subject,84.0,0.7073423202607606
0,scatter,,,Within-Subject,85.0,0.7851703883943217
0,scatter,,,Within-Subject,81.0,0.6553213208230872
0,scatter,,,Within-Subject,82.0,0.8178339418970478
0,scatter,,,Within-Subject,65.0,0.3209291103924173
0,scatter,,,Within-Subject,58.0,0.1264398076187192
0,scatter,,,Within-Subject,58.0,0.2666248441885592
0,scatter,,,Within-Subject,56.0,0.5859551301152458
0,scatter,,,Within-Subject,55.0,0.2871069030486805
0,scatter,,,Within-Subject,57.0,0.1839025693003718
0,scatter,,,Within-Subject,53.0,0.2141052935166081
0,scatter,,,Within-Subject,53.0,0.1268616663838327
0,scatter,,,Within-Subject,49.0,0.1993108856396363
0,scatter,,,Within-Subject,100.0,0.7807253714671647
0,scatter,,,Within-Subject,100.0,0.5326355161626458
0,scatter,,,Within-Subject,99.0,0.5478437375762034
0,scatter,,,Within-Subject,91.0,0.70258763652038
0,scatter,,,Within-Subject,96.0,0.5882793372478807
0,scatter,,,Within-Subject,84.0,0.4459505763661919
0,scatter,,,Within-Subject,61.0,0.0858559626518328
0,scatter,,,Within-Subject,27.0,0.1816603944246738
0,scatter,,,Within-Subject,19.0,0.24218205233657
0,scatter,,,Within-Subject,43.0,0.3020012485323025
0,scatter,,,Within-Subject,45.0,0.1304011511997043
0,scatter,,,Within-Subject,50.0,0.1704975037309162
0,scatter,,,Within-Subject,52.0,0.4190180508928771
0,scatter,,,Within-Subject,59.0,0.3878554949136485
0,scatter,,,Within-Subject,63.0,0.3845140024711234
0,scatter,,,Within-Subject,60.0,0.7184391348837308
0,scatter,,,Within-Subject,80.0,0.2478662842837699
0,scatter,,,Within-Subject,50.0,0.3313499190783335
0,scatter,,,Within-Subject,49.0,0.2014052106728737
0,scatter,,,Within-Subject,50.0,0.2105635970150969
0,scatter,,,Within-Subject,50.0,0.2458227872855984
0,scatter,,,Within-Subject,50.0,0.3591023343771057
0,scatter,,,Within-Subject,80.0,0.2090656467538688
0,scatter,,,Within-Subject,67.0,0.4555814739518658
0,scatter,,,Within-Subject,32.0,0.2350228590221525
0,scatter,,,Within-Subject,98.0,0.6808886095568099
0,scatter,,,Within-Subject,38.0,0.462005734777029
0,scatter,,,Within-Subject,28.0,0.2490869940597528
0,scatter,,,Within-Subject,22.0,0.4067666497105127
0,scatter,,,Within-Subject,32.0,0.3590795549148804
0,scatter,,,Within-Subject,17.0,0.5628198578757629
0,scatter,,,Within-Subject,26.0,0.4570872892209638
0,scatter,,,Within-Subject,84.0,0.4484184512620095
0,scatter,,,Within-Subject,28.0,0.2538646957911796
0,scatter,,,Within-Subject,22.0,0.2256223896875493
0,scatter,,,Within-Subject,49.0,0.2602125404576161
0,scatter,,,Within-Subject,87.0,0.4707764328103736
0,scatter,,,Within-Subject,93.0,0.3619907814472368
0,scatter,,,Within-Subject,50.0,0.6848746391951882
0,scatter,,,Within-Subject,82.0,0.6012700900925265
0,scatter,,,Within-Subject,50.0,0.4704184573694484
0,scatter,,,Within-Subject,80.0,0.5952740492781821
0,scatter,,,Within-Subject,51.0,0.4925436665418056
0,scatter,,,Within-Subject,49.0,0.559076273004323
0,scatter,,,Within-Subject,82.0,0.6074267746956381
0,scatter,,,Within-Subject,98.0,0.5167313590799641
0,scatter,,,Within-Subject,47.0,0.6354050278552499
0,scatter,,,Within-Subject,94.0,0.3340812774216053
0,scatter,,,Within-Subject,98.0,0.8041967625841793
0,scatter,,,Within-Subject,91.0,0.7427015047723473
0,scatter,,,Within-Subject,82.0,0.854276631967616
0,scatter,,,Within-Subject,84.0,0.7402948715740181
0,scatter,,,Within-Subject,92.0,0.842061296674422
0,scatter,,,Within-Subject,83.0,0.8272474432673252
0,scatter,,,Within-Subject,48.0,0.3459477243765776
0,scatter,,,Within-Subject,49.0,0.4010473797240068
0,scatter,,,Within-Subject,84.0,0.3992380133098342
0,scatter,,,Within-Subject,97.0,0.2937190189127808
0,scatter,,,Within-Subject,52.0,0.3352070162203274
0,scatter,,,Within-Subject,91.0,0.6973166298159458
0,scatter,,,Within-Subject,64.0,0.7734422680014384
0,scatter,,,Within-Subject,85.0,0.7275389562141199
0,scatter,,,Within-Subject,61.0,0.5643444400657298
0,scatter,,,Within-Subject,82.0,0.7364169935268225
0,scatter,,,Within-Subject,93.0,0.8246707935436001
0,scatter,,,Within-Subject,58.0,0.6871400544234433
0,scatter,,,Within-Subject,75.0,0.7491304304299236
0,scatter,,,Within-Subject,64.0,0.6006479158672342
0,scatter,,,Within-Subject,61.0,0.4566355056168193
0,scatter,,,Within-Subject,70.0,0.3751444628819989
0,scatter,,,Within-Subject,34.0,0.4922847651038339
0,scatter,,,Within-Subject,31.0,0.4062630044682745
0,scatter,,,Within-Subject,70.0,0.4415609075156038
0,scatter,,,Within-Subject,39.0,0.7056076282575025
0,scatter,,,Within-Subject,35.0,0.297868786863325
0,scatter,,,Within-Subject,56.0,0.3615502335595703
0,scatter,,,Within-Subject,37.0,0.3715132945928724
0,scatter,,,Within-Subject,38.0,0.5403012162206055
0,scatter,,,Within-Subject,70.0,0.6386261609660698
0,scatter,,,Within-Subject,76.0,0.4398146347332071
0,scatter,,,Within-Subject,38.0,0.4012534824191431
0,scatter,,,Within-Subject,90.0,0.720261430423999
0,scatter,,,Within-Subject,84.0,0.5499888307289517
0,scatter,,,Within-Subject,72.0,0.6978432491525014
0,scatter,,,Within-Subject,74.0,0.4739932835416987
0,scatter,,,Within-Subject,86.0,0.5775539159264986
0,scatter,,,Within-Subject,39.0,0.7180816893413646
0,scatter,,,Within-Subject,59.0,0.367073566828612
0,scatter,,,Within-Subject,38.0,0.380085775670696
0,scatter,,,Within-Subject,32.0,0.4482066982690996
0,scatter,,,Within-Subject,79.0,0.4722874155573175
0,scatter,,,Within-Subject,83.0,0.6070478861412876
0,scatter,,,Within-Subject,24.0,0.3731683348832223
0,scatter,,,Within-Subject,37.0,0.5573597735374384
0,scatter,,,Within-Subject,27.0,0.5502245268935009
0,scatter,,,Within-Subject,20.0,0.5279917905725349
0,scatter,,,Within-Subject,57.0,0.5155933653833
0,scatter,,,Within-Subject,38.0,0.3520205504267469
0,scatter,,,Within-Subject,54.0,0.4277858790706894
0,scatter,,,Within-Subject,29.0,0.3753919468350631
0,scatter,,,Within-Subject,37.0,0.5490912691367329
0,scatter,,,Within-Subject,31.0,0.3560919929194472
0,scatter,,,Within-Subject,82.0,0.595397355319427
0,scatter,,,Within-Subject,88.0,0.6088353350222397
0,scatter,,,Within-Subject,78.0,0.6888075752334218
0,scatter,,,Within-Subject,67.0,0.6324200487661832
0,scatter,,,Within-Subject,65.0,0.6213733628492477
0,scatter,,,Within-Subject,65.0,0.6573775779924919
0,scatter,,,Within-Subject,58.0,0.6338319117660947
0,scatter,,,Within-Subject,31.0,0.5815769871793808
0,scatter,,,Within-Subject,23.0,0.4450858908365639
0,scatter,,,Within-Subject,28.0,0.3899396917137891
0,scatter,,,Within-Subject,27.0,0.503771398760398
0,scatter,,,Within-Subject,24.0,0.3363829148297102
0,scatter,,,Within-Subject,20.0,0.6826062545805744
0,scatter,,,Within-Subject,32.0,0.5350008981696037
0,scatter,,,Within-Subject,25.0,0.6184225453342478
0,scatter,,,Within-Subject,65.0,0.4733595257934758
0,scatter,,,Within-Subject,51.0,0.4440318913643907
0,scatter,,,Within-Subject,73.0,0.4620364989991803
0,scatter,,,Within-Subject,33.0,0.5208739359421796
0,scatter,,,Within-Subject,20.0,0.3776964200313694
0,scatter,,,Within-Subject,26.0,0.343782243208088
0,scatter,,,Within-Subject,15.0,0.373382154636815
0,scatter,,,Within-Subject,12.0,0.4438400138222087
0,scatter,,,Within-Subject,57.0,0.3934260439822478
0,scatter,,,Within-Subject,66.0,0.452416563241457
0,scatter,,,Within-Subject,47.0,0.4451092539672757
0,scatter,,,Within-Subject,67.0,0.6021848198024908
0,scatter,,,Within-Subject,71.0,0.5497782161805291
0,scatter,,,Within-Subject,59.0,0.5910634545381389
0,scatter,,,Within-Subject,72.0,0.4492773704256036
0,scatter,,,Within-Subject,23.0,0.5673066747817171
0,scatter,,,Within-Subject,19.0,0.3169332077094106
0,scatter,,,Within-Subject,21.0,0.4268308598957718
0,scatter,,,Within-Subject,31.0,0.3702528362080275
0,scatter,,,Within-Subject,74.0,0.4708282558293927
0,scatter,,,Within-Subject,19.0,0.4617230178841792
0,scatter,,,Within-Subject,64.0,0.3843810797277426
0,scatter,,,Within-Subject,19.0,0.4651662868300566
0,scatter,,,Within-Subject,56.0,0.3974838511220238
0,scatter,,,Within-Subject,24.0,0.3759028857106025
0,scatter,,,Within-Subject,17.0,0.4700776971008785
0,scatter,,,Within-Subject,56.0,0.6205503725373739
0,scatter,,,Within-Subject,68.0,0.5198089385429683
0,scatter,,,Within-Subject,81.0,0.6458788243093543
0,scatter,,,Within-Subject,57.0,0.421915425479487
0,scatter,,,Within-Subject,24.0,0.3934109477794463
0,scatter,,,Within-Subject,62.0,0.3247350020006121
0,scatter,,,Within-Subject,5.0,0.5006734278611714
0,scatter,,,Within-Subject,17.0,0.548252805156379
0,scatter,,,Within-Subject,13.0,0.3603303874788293
0,scatter,,,Within-Subject,7.0,0.4248398398179845
0,scatter,,,Within-Subject,9.0,0.434249817449253
0,scatter,,,Within-Subject,5.0,0.3764790747293099
0,scatter,,,Within-Subject,96.0,0.4533222464006928
0,scatter,,,Within-Subject,81.0,0.4964631045592014
0,scatter,,,Within-Subject,95.0,0.5012387986576194
0,scatter,,,Within-Subject,93.0,0.4445300704695707
0,scatter,,,Within-Subject,94.0,0.6686545714336369
0,scatter,,,Within-Subject,38.0,0.398926837654254
0,scatter,,,Within-Subject,100.0,0.5706084109149833
0,scatter,,,Within-Subject,31.0,0.4173262053726988
0,scatter,,,Within-Subject,100.0,0.6714229474457596
0,scatter,,,Within-Subject,68.0,0.2622497658630665
0,scatter,,,Within-Subject,96.0,0.6446620689610215
0,scatter,,,Within-Subject,72.0,0.3868415375454421
0,scatter,,,Within-Subject,78.0,0.377789702613756
0,scatter,,,Within-Subject,71.0,0.2450960137685671
0,scatter,,,Within-Subject,98.0,0.4245687120717663
0,scatter,,,Within-Subject,98.0,0.5853984976646065
0,scatter,,,Within-Subject,99.0,0.4549535699275693
0,scatter,,,Within-Subject,100.0,0.3534420266338085
0,scatter,,,Within-Subject,99.0,0.315311225080321
0,scatter,,,Within-Subject,39.0,0.6566939507007286
0,scatter,,,Within-Subject,64.0,0.5190570209616875
0,scatter,,,Within-Subject,73.0,0.7121490825653062
0,scatter,,,Within-Subject,53.0,0.481184928021299
0,scatter,,,Within-Subject,100.0,0.3789652233862838
0,scatter,,,Within-Subject,75.0,0.3930225894849742
0,scatter,,,Within-Subject,78.0,0.5315402031982491
0,scatter,,,Within-Subject,40.0,0.4544050050951527
0,scatter,,,Within-Subject,58.0,0.4507527293066864
0,scatter,,,Within-Subject,58.0,0.3263368948213687
0,scatter,,,Within-Subject,98.0,0.5628611218032472
0,scatter,,,Within-Subject,40.0,0.5827273496340817
0,scatter,,,Within-Subject,98.0,0.4503613291760569
0,scatter,,,Within-Subject,93.0,0.5655423725900393
0,scatter,,,Within-Subject,74.0,0.4327117666685727
0,scatter,,,Within-Subject,97.0,0.6321447497686251
0,scatter,,,Within-Subject,65.0,0.4021559093444802
0,scatter,,,Within-Subject,100.0,0.5998845618878018
0,scatter,,,Within-Subject,93.0,0.4841443679825473
0,scatter,,,Within-Subject,95.0,0.6878321382053302
0,scatter,,,Within-Subject,77.0,0.3847204476351357
0,scatter,,,Within-Subject,95.0,0.6683201596976143
0,scatter,,,Within-Subject,78.0,0.7424144984475383
0,scatter,,,Within-Subject,66.0,0.5663773302432339
0,scatter,,,Within-Subject,96.0,0.6435800166710078
0,scatter,,,Within-Subject,49.0,0.3767867771106671
0,scatter,,,Within-Subject,38.0,0.3667939764801591
0,scatter,,,Within-Subject,100.0,0.6032062360370327
0,scatter,,,Within-Subject,100.0,0.5499814708495832
1,scatter,,,Within-Subject,0.0,0.4037112115989596
1,scatter,,,Within-Subject,100.0,0.575184280871785
2,scatter,,,LOSO,72.0,0.6884725121576112
2,scatter,,,LOSO,79.0,0.5463184661645113
2,scatter,,,LOSO,58.0,0.44403021611301857
2,scatter,,,LOSO,57.0,0.387706374048258
2,scatter,,,LOSO,67.0,0.42751192710240593
2,scatter,,,LOSO,62.0,0.4722432600975441
2,scatter,,,LOSO,44.0,0.3778544664397508
2,scatter,,,LOSO,60.0,0.44616108228374185
2,scatter,,,LOSO,44.0,0.6649083348388446
2,scatter,,,LOSO,28.0,0.3433871741826406
2,scatter,,,LOSO,62.0,0.6665083997254451
2,scatter,,,LOSO,63.0,0.4456240656931703
2,scatter,,,LOSO,31.0,0.5962882681459171
2,scatter,,,LOSO,64.0,0.49808682900076134
2,scatter,,,LOSO,28.0,0.5212409146243567
2,scatter,,,LOSO,63.0,0.5440514465661391
2,scatter,,,LOSO,30.0,0.48010476767562216
2,scatter,,,LOSO,25.0,0.5502609071142545
2,scatter,,,LOSO,22.0,0.4550437868408225
2,scatter,,,LOSO,28.0,0.574681571309777
2,scatter,,,LOSO,31.0,0.43413923668972204
2,scatter,,,LOSO,30.0,0.41129071261552386
2,scatter,,,LOSO,12.0,0.5303673860376558
2,scatter,,,LOSO,30.0,0.5025057818409812
2,scatter,,,LOSO,26.0,0.5736137659676125
2,scatter,,,LOSO,62.0,0.35437477765384606
2,scatter,,,LOSO,33.0,0.598054558485847
2,scatter,,,LOSO,14.0,0.5525563720052663
2,scatter,,,LOSO,98.0,0.5141764577454137
2,scatter,,,LOSO,99.0,0.5075215528749828
2,scatter,,,LOSO,63.0,0.5832003639262786
2,scatter,,,LOSO,2.0,0.4888238915673201
2,scatter,,,LOSO,21.0,0.6669362223661542
2,scatter,,,LOSO,1.0,0.6541342504096036
2,scatter,,,LOSO,16.0,0.6382494427409229
2,scatter,,,LOSO,22.0,0.5952940917712461
2,scatter,,,LOSO,1.0,0.5936406552251311
2,scatter,,,LOSO,18.0,0.5686121568245412
2,scatter,,,LOSO,1.0,0.5483045074174193
2,scatter,,,LOSO,3.0,0.48272636436269983
2,scatter,,,LOSO,15.0,0.5368410753041155
2,scatter,,,LOSO,77.0,0.4204777594214727
2,scatter,,,LOSO,0.0,0.5230436392112449
2,scatter,,,LOSO,0.0,0.38178619100527944
2,scatter,,,LOSO,100.0,0.46084751967731535
2,scatter,,,LOSO,38.0,0.5795755918632156
2,scatter,,,LOSO,74.0,0.5184742301129295
2,scatter,,,LOSO,65.0,0.4688374034779158
2,scatter,,,LOSO,14.0,0.536435569546697
2,scatter,,,LOSO,1.0,0.596799395556433
2,scatter,,,LOSO,3.0,0.48893328673955433
2,scatter,,,LOSO,3.0,0.6500651779439899
2,scatter,,,LOSO,3.0,0.5442652023032598
2,scatter,,,LOSO,2.0,0.47170072147810527
2,scatter,,,LOSO,1.0,0.4248335346826071
2,scatter,,,LOSO,2.0,0.444087488027317
2,scatter,,,LOSO,1.0,0.5215544075175101
2,scatter,,,LOSO,1.0,0.46364446162410244
2,scatter,,,LOSO,97.0,0.40896350749933985
2,scatter,,,LOSO,1.0,0.48112398060200606
2,scatter,,,LOSO,80.0,0.4156943900088871
2,scatter,,,LOSO,91.0,0.3729138053154818
2,scatter,,,LOSO,2.0,0.42780984469230715
2,scatter,,,LOSO,31.0,0.45332358371138765
2,scatter,,,LOSO,70.0,0.4029426739837968
2,scatter,,,LOSO,32.0,0.44735602183503537
2,scatter,,,LOSO,31.0,0.3964989345652132
2,scatter,,,LOSO,21.0,0.35484182210707416
2,scatter,,,LOSO,71.0,0.54645011609618
2,scatter,,,LOSO,85.0,0.4660394240429909
2,scatter,,,LOSO,87.0,0.43635049650740504
2,scatter,,,LOSO,85.0,0.45176283631643743
2,scatter,,,LOSO,43.0,0.48674362399489546
2,scatter,,,LOSO,22.0,0.5364613084737727
2,scatter,,,LOSO,33.0,0.3607662941451622
2,scatter,,,LOSO,73.0,0.53266986730345
2,scatter,,,LOSO,71.0,0.5833425813240761
2,scatter,,,LOSO,4.0,0.5010188952850355
2,scatter,,,LOSO,1.0,0.6438113615142413
2,scatter,,,LOSO,57.0,0.6646586626696359
2,scatter,,,LOSO,1.0,0.5153647772157264
2,scatter,,,LOSO,24.0,0.39898894990846906
2,scatter,,,LOSO,60.0,0.36731214459357664
2,scatter,,,LOSO,22.0,0.378202394601878
2,scatter,,,LOSO,29.0,0.4746099581557677
2,scatter,,,LOSO,1.0,0.47023241183749254
2,scatter,,,LOSO,62.0,0.4164724633493914
2,scatter,,,LOSO,33.0,0.6039205319527821
2,scatter,,,LOSO,0.0,0.5336622891154257
2,scatter,,,LOSO,1.0,0.45381099990974755
2,scatter,,,LOSO,4.0,0.49295685190883587
2,scatter,,,LOSO,2.0,0.5199598112331831
2,scatter,,,LOSO,0.0,0.410375856320861
2,scatter,,,LOSO,49.0,0.6917615056450488
2,scatter,,,LOSO,99.0,0.4939898204416271
2,scatter,,,LOSO,94.0,0.41268996979285755
2,scatter,,,LOSO,53.0,0.3732474046838602
2,scatter,,,LOSO,74.0,0.35646664660679794
2,scatter,,,LOSO,70.0,0.512043127473955
2,scatter,,,LOSO,64.0,0.47722989493717316
2,scatter,,,LOSO,42.0,0.4394054690805135
2,scatter,,,LOSO,5.0,0.33746632525116327
2,scatter,,,LOSO,1.0,0.2846260551958642
2,scatter,,,LOSO,4.0,0.49573818988690976
2,scatter,,,LOSO,0.0,0.42473179784364057
2,scatter,,,LOSO,2.0,0.48988581097734113
2,scatter,,,LOSO,0.0,0.4035588150759776
2,scatter,,,LOSO,7.0,0.490540640526298
2,scatter,,,LOSO,98.0,0.5403033575289335
2,scatter,,,LOSO,93.0,0.40462479419125436
2,scatter,,,LOSO,0.0,0.41539923671932216
2,scatter,,,LOSO,25.0,0.4598789457923082
2,scatter,,,LOSO,0.0,0.6162033243395705
2,scatter,,,LOSO,0.0,0.6094715325279871
2,scatter,,,LOSO,5.0,0.33139441379712203
2,scatter,,,LOSO,3.0,0.5398679642397312
2,scatter,,,LOSO,22.0,0.5936344184638299
2,scatter,,,LOSO,9.0,0.42944085763277207
2,scatter,,,LOSO,0.0,0.44386948734436726
2,scatter,,,LOSO,1.0,0.4967722328340048
2,scatter,,,LOSO,0.0,0.35322957898743296
2,scatter,,,LOSO,48.0,0.4732238759560134
2,scatter,,,LOSO,74.0,0.3737355330650468
2,scatter,,,LOSO,33.0,0.39224905160973655
2,scatter,,,LOSO,68.0,0.3938856292294922
2,scatter,,,LOSO,79.0,0.4976653101357412
2,scatter,,,LOSO,51.0,0.2635191434236907
2,scatter,,,LOSO,38.0,0.5516666863215474
2,scatter,,,LOSO,66.0,0.5531371779238428
2,scatter,,,LOSO,41.0,0.4457165794818789
2,scatter,,,LOSO,42.0,0.5181359203891619
2,scatter,,,LOSO,28.0,0.34559759861279743
2,scatter,,,LOSO,66.0,0.40274207306775034
2,scatter,,,LOSO,39.0,0.4673035660467663
2,scatter,,,LOSO,64.0,0.554723390474975
2,scatter,,,LOSO,63.0,0.4899161466863046
2,scatter,,,LOSO,72.0,0.6162467142973965
2,scatter,,,LOSO,64.0,0.5897265270726006
2,scatter,,,LOSO,30.0,0.5101482852751112
2,scatter,,,LOSO,68.0,0.5881456384291059
2,scatter,,,LOSO,65.0,0.6420782922097221
2,scatter,,,LOSO,64.0,0.6249525451056727
2,scatter,,,LOSO,40.0,0.4582043259467195
2,scatter,,,LOSO,40.0,0.5335726790961942
2,scatter,,,LOSO,30.0,0.5336450204067785
2,scatter,,,LOSO,34.0,0.3940018726717202
2,scatter,,,LOSO,33.0,0.5271785271373883
2,scatter,,,LOSO,46.0,0.6569518512982391
2,scatter,,,LOSO,67.0,0.6319933064251105
2,scatter,,,LOSO,40.0,0.5864167112090999
2,scatter,,,LOSO,35.0,0.5897281891295382
2,scatter,,,LOSO,65.0,0.5583214650604564
2,scatter,,,LOSO,63.0,0.5768028104683514
2,scatter,,,LOSO,38.0,0.6037089873131152
2,scatter,,,LOSO,44.0,0.6177439088597911
2,scatter,,,LOSO,68.0,0.5918915514302513
2,scatter,,,LOSO,69.0,0.5483202859275996
2,scatter,,,LOSO,74.0,0.6218535344816888
2,scatter,,,LOSO,63.0,0.6774094906633897
2,scatter,,,LOSO,36.0,0.5320427943311004
2,scatter,,,LOSO,40.0,0.6384062428499943
2,scatter,,,LOSO,37.0,0.4701574964143836
2,scatter,,,LOSO,29.0,0.5914706479373855
2,scatter,,,LOSO,49.0,0.6033506066025301
2,scatter,,,LOSO,36.0,0.5201603529196552
2,scatter,,,LOSO,65.0,0.45618509318535616
2,scatter,,,LOSO,38.0,0.6241821132895672
2,scatter,,,LOSO,65.0,0.6200076037020431
2,scatter,,,LOSO,96.0,0.580073276067087
2,scatter,,,LOSO,96.0,0.4832255017005924
2,scatter,,,LOSO,87.0,0.5063775508179212
2,scatter,,,LOSO,44.0,0.5441181179703259
2,scatter,,,LOSO,38.0,0.5391076877212116
2,scatter,,,LOSO,12.0,0.44062999530971075
2,scatter,,,LOSO,84.0,0.6185650211315687
2,scatter,,,LOSO,21.0,0.4057997238672341
2,scatter,,,LOSO,0.0,0.4143970507329091
2,scatter,,,LOSO,5.0,0.5725321644378032
2,scatter,,,LOSO,15.0,0.4581709597393095
2,scatter,,,LOSO,3.0,0.4429951376580707
2,scatter,,,LOSO,38.0,0.4982304935771301
2,scatter,,,LOSO,52.0,0.4120571960603747
2,scatter,,,LOSO,89.0,0.550503973211487
2,scatter,,,LOSO,36.0,0.4455753185928586
2,scatter,,,LOSO,23.0,0.4893894029298297
2,scatter,,,LOSO,13.0,0.35043655715136773
2,scatter,,,LOSO,11.0,0.49465676095591066
2,scatter,,,LOSO,3.0,0.47109458205295773
2,scatter,,,LOSO,72.0,0.3499052012614636
2,scatter,,,LOSO,49.0,0.40579732427591253
2,scatter,,,LOSO,80.0,0.4160624321696298
2,scatter,,,LOSO,7.0,0.3328344326868082
2,scatter,,,LOSO,84.0,0.4922505752085279
2,scatter,,,LOSO,82.0,0.5378564751930432
2,scatter,,,LOSO,74.0,0.5901093811581205
2,scatter,,,LOSO,37.0,0.5274014521292715
2,scatter,,,LOSO,2.0,0.457438217543679
2,scatter,,,LOSO,2.0,0.5359821427194911
2,scatter,,,LOSO,6.0,0.42458131808252664
2,scatter,,,LOSO,6.0,0.37750517600234934
2,scatter,,,LOSO,7.0,0.5422919260940218
2,scatter,,,LOSO,12.0,0.5027752658637948
2,scatter,,,LOSO,10.0,0.5198288192009832
2,scatter,,,LOSO,84.0,0.45587974551787963
2,scatter,,,LOSO,81.0,0.4214217042737278
2,scatter,,,LOSO,3.0,0.4717064570582958
2,scatter,,,LOSO,6.0,0.6035295880323559
2,scatter,,,LOSO,99.0,0.6332830043971996
2,scatter,,,LOSO,96.0,0.5748460923120973
2,scatter,,,LOSO,85.0,0.5589767483775924
2,scatter,,,LOSO,85.0,0.5772176334105947
2,scatter,,,LOSO,85.0,0.5975999997892849
2,scatter,,,LOSO,83.0,0.5939850634134934
2,scatter,,,LOSO,87.0,0.6098130761153455
2,scatter,,,LOSO,81.0,0.6266565079365717
2,scatter,,,LOSO,81.0,0.44743383511920554
2,scatter,,,LOSO,84.0,0.6495884536799718
2,scatter,,,LOSO,58.0,0.4902537646599279
2,scatter,,,LOSO,67.0,0.4556789096817021
2,scatter,,,LOSO,63.0,0.5410387067358332
2,scatter,,,LOSO,66.0,0.5588476323887985
2,scatter,,,LOSO,69.0,0.44002905410034765
2,scatter,,,LOSO,63.0,0.5239068862200924
2,scatter,,,LOSO,59.0,0.4923417679651189
2,scatter,,,LOSO,81.0,0.5581867873934054
2,scatter,,,LOSO,51.0,0.4903054750940534
2,scatter,,,LOSO,80.0,0.47586248403356385
2,scatter,,,LOSO,83.0,0.4895164949135649
2,scatter,,,LOSO,84.0,0.5465851300217902
2,scatter,,,LOSO,61.0,0.5399801185615555
2,scatter,,,LOSO,54.0,0.4688402507662531
2,scatter,,,LOSO,58.0,0.51409755231107
2,scatter,,,LOSO,82.0,0.5420997006525323
2,scatter,,,LOSO,80.0,0.38365043794474074
2,scatter,,,LOSO,81.0,0.3775148019992337
2,scatter,,,LOSO,61.0,0.41277007710504543
2,scatter,,,LOSO,65.0,0.404784627657119
2,scatter,,,LOSO,36.0,0.3353979658328604
2,scatter,,,LOSO,49.0,0.3428947650083119
2,scatter,,,LOSO,60.0,0.28587565076420796
2,scatter,,,LOSO,98.0,0.6800036090759498
2,scatter,,,LOSO,98.0,0.685828778925404
2,scatter,,,LOSO,98.0,0.6852446677838208
2,scatter,,,LOSO,98.0,0.7065167236436529
2,scatter,,,LOSO,98.0,0.5258636924164867
2,scatter,,,LOSO,76.0,0.4100967263432757
2,scatter,,,LOSO,74.0,0.544610346749893
2,scatter,,,LOSO,78.0,0.4340018707974583
2,scatter,,,LOSO,49.0,0.5822249812655262
2,scatter,,,LOSO,78.0,0.3811129943086186
2,scatter,,,LOSO,98.0,0.36664190424813436
2,scatter,,,LOSO,62.0,0.5009825263448443
2,scatter,,,LOSO,79.0,0.5069592659955336
2,scatter,,,LOSO,64.0,0.44419414774720706
2,scatter,,,LOSO,63.0,0.48223566456629513
2,scatter,,,LOSO,80.0,0.5023575074712291
2,scatter,,,LOSO,82.0,0.407091179277316
2,scatter,,,LOSO,56.0,0.415123776647898
2,scatter,,,LOSO,71.0,0.4750902220886603
2,scatter,,,LOSO,31.0,0.6544228917776784
2,scatter,,,LOSO,84.0,0.3817917613922364
2,scatter,,,LOSO,57.0,0.38133082100200366
2,scatter,,,LOSO,73.0,0.49793705430071356
2,scatter,,,LOSO,63.0,0.4096357614632873
2,scatter,,,LOSO,73.0,0.48817770970949065
2,scatter,,,LOSO,56.0,0.40547248543322295
2,scatter,,,LOSO,79.0,0.5466869265917436
2,scatter,,,LOSO,78.0,0.6095458929144056
2,scatter,,,LOSO,82.0,0.2812464434467838
2,scatter,,,LOSO,76.0,0.5246238854447359
2,scatter,,,LOSO,72.0,0.4839718250646019
2,scatter,,,LOSO,51.0,0.5507226737078079
2,scatter,,,LOSO,70.0,0.3982173893328879
2,scatter,,,LOSO,79.0,0.48580402849098164
2,scatter,,,LOSO,64.0,0.4179382431844876
2,scatter,,,LOSO,59.0,0.45829921300300375
2,scatter,,,LOSO,94.0,0.6027131251043101
2,scatter,,,LOSO,64.0,0.4379243528518338
2,scatter,,,LOSO,72.0,0.5950373616013559
2,scatter,,,LOSO,96.0,0.6144950586783796
2,scatter,,,LOSO,96.0,0.5850370997966062
2,scatter,,,LOSO,94.0,0.4701443685962493
2,scatter,,,LOSO,73.0,0.548625882501343
2,scatter,,,LOSO,94.0,0.44616488622134864
2,scatter,,,LOSO,78.0,0.33515224915906683
2,scatter,,,LOSO,74.0,0.3194666877741058
2,scatter,,,LOSO,62.0,0.430734910758888
2,scatter,,,LOSO,51.0,0.44862080107649055
2,scatter,,,LOSO,65.0,0.45190987026762214
2,scatter,,,LOSO,53.0,0.5408101608326783
2,scatter,,,LOSO,53.0,0.5474332167504905
2,scatter,,,LOSO,66.0,0.44891942918557703
2,scatter,,,LOSO,50.0,0.5929470221121861
2,scatter,,,LOSO,67.0,0.4230686549351051
2,scatter,,,LOSO,68.0,0.45394196384608776
2,scatter,,,LOSO,69.0,0.3964537751149105
2,scatter,,,LOSO,46.0,0.4296560131361671
2,scatter,,,LOSO,46.0,0.46053196994644024
2,scatter,,,LOSO,53.0,0.4706679384777488
2,scatter,,,LOSO,47.0,0.6612572847944995
2,scatter,,,LOSO,45.0,0.4903423727254789
2,scatter,,,LOSO,49.0,0.6381339532264871
