trace_index,trace_type,trace_name,row_label,col_label,x,y
52,scatter,,sub-25,Within-Subject,76.0,0.7379918061834787
52,scatter,,sub-25,Within-Subject,85.0,0.7666709048184731
52,scatter,,sub-25,Within-Subject,92.0,0.8463540481522505
52,scatter,,sub-25,Within-Subject,76.0,0.8112405782265715
52,scatter,,sub-25,Within-Subject,85.0,0.7496618853950092
52,scatter,,sub-25,Within-Subject,83.0,0.7963982104754787
52,scatter,,sub-25,Within-Subject,82.0,0.7978616124186614
52,scatter,,sub-25,Within-Subject,91.0,0.6771313993030924
52,scatter,,sub-25,Within-Subject,79.0,0.7658946932388545
52,scatter,,sub-25,Within-Subject,84.0,0.5924868500313051
52,scatter,,sub-25,Within-Subject,97.0,0.5598361773951777
52,scatter,,sub-25,Within-Subject,91.0,0.7129974292302801
52,scatter,,sub-25,Within-Subject,97.0,0.6693026283595467
52,scatter,,sub-25,Within-Subject,76.0,0.779075180546378
52,scatter,,sub-25,Within-Subject,64.0,0.5407580879792149
52,scatter,,sub-25,Within-Subject,83.0,0.7409424103600614
52,scatter,,sub-25,Within-Subject,72.0,0.24597444773978705
52,scatter,,sub-25,Within-Subject,49.0,0.7510845501794586
52,scatter,,sub-25,Within-Subject,78.0,0.5146378405121412
52,scatter,,sub-25,Within-Subject,78.0,0.40828882438307545
52,scatter,,sub-25,Within-Subject,85.0,0.6763461339082898
52,scatter,,sub-25,Within-Subject,96.0,0.7612970066938162
52,scatter,,sub-25,Within-Subject,29.0,0.5959664493573381
52,scatter,,sub-25,Within-Subject,91.0,0.6860945695129843
52,scatter,,sub-25,Within-Subject,56.0,0.5427043268350543
52,scatter,,sub-25,Within-Subject,91.0,0.3587078201926283
52,scatter,,sub-25,Within-Subject,83.0,0.2418005558270341
52,scatter,,sub-25,Within-Subject,46.0,0.49384864501999026
52,scatter,,sub-25,Within-Subject,47.0,0.6953287804539903
52,scatter,,sub-25,Within-Subject,88.0,0.7751667903916575
52,scatter,,sub-25,Within-Subject,51.0,0.5317643905733184
52,scatter,,sub-25,Within-Subject,93.0,0.4071130993087473
52,scatter,,sub-25,Within-Subject,48.0,0.3813191992033608
52,scatter,,sub-25,Within-Subject,49.0,0.4081654341943788
52,scatter,,sub-25,Within-Subject,79.0,0.3955226180195215
52,scatter,,sub-25,Within-Subject,48.0,0.3060899923904737
52,scatter,,sub-25,Within-Subject,97.0,0.7038439016569862
52,scatter,,sub-25,Within-Subject,36.0,0.6240461272148599
52,scatter,,sub-25,Within-Subject,57.0,0.7947165856770559
52,scatter,,sub-25,Within-Subject,88.0,0.407072680468737
52,scatter,,sub-25,Within-Subject,91.0,0.6050641418360844
52,scatter,,sub-25,Within-Subject,74.0,0.5219292253010716
52,scatter,,sub-25,Within-Subject,91.0,0.6514503034032328
52,scatter,,sub-25,Within-Subject,94.0,0.6988307540180028
52,scatter,,sub-25,Within-Subject,88.0,0.197403596749013
52,scatter,,sub-25,Within-Subject,91.0,0.3392135096620408
52,scatter,,sub-25,Within-Subject,50.0,0.4143055981395186
52,scatter,,sub-25,Within-Subject,92.0,0.5346342622933711
52,scatter,,sub-25,Within-Subject,94.0,0.7284672352544441
52,scatter,,sub-25,Within-Subject,44.0,0.6679214439162247
52,scatter,,sub-25,Within-Subject,90.0,0.7360538050685884
52,scatter,,sub-25,Within-Subject,89.0,0.7016561231880871
52,scatter,,sub-25,Within-Subject,50.0,0.5609638079183985
52,scatter,,sub-25,Within-Subject,94.0,0.3711527610053862
53,scatter,,sub-25,Within-Subject,29.0,0.5216469495134142
53,scatter,,sub-25,Within-Subject,97.0,0.6359933411367928
54,scatter,,,LOSO,92.0,0.7063472323300992
54,scatter,,,LOSO,88.0,0.7659319393701105
54,scatter,,,LOSO,76.0,0.5095661461888659
54,scatter,,,LOSO,85.0,0.7926356160879742
54,scatter,,,LOSO,92.0,0.7192816077097172
54,scatter,,,LOSO,76.0,0.6425849327400008
54,scatter,,,LOSO,85.0,0.7722198425028314
54,scatter,,,LOSO,83.0,0.7011160833923629
54,scatter,,,LOSO,82.0,0.7857427099006006
54,scatter,,,LOSO,91.0,0.4989433718499738
54,scatter,,,LOSO,79.0,0.7616272447299601
54,scatter,,,LOSO,84.0,0.5762492462606714
54,scatter,,,LOSO,97.0,0.5454824848286887
54,scatter,,,LOSO,91.0,0.7356228945339516
54,scatter,,,LOSO,97.0,0.7551500314031485
54,scatter,,,LOSO,76.0,0.5974683357305177
54,scatter,,,LOSO,64.0,0.5764045413957608
54,scatter,,,LOSO,83.0,0.6669260704417543
54,scatter,,,LOSO,72.0,0.4433757702862766
54,scatter,,,LOSO,49.0,0.6600300984795611
54,scatter,,,LOSO,78.0,0.3509156733553179
54,scatter,,,LOSO,78.0,0.3311041519273462
54,scatter,,,LOSO,85.0,0.6505100134376807
54,scatter,,,LOSO,96.0,0.7272137467272659
54,scatter,,,LOSO,29.0,0.6598499993602673
54,scatter,,,LOSO,91.0,0.5448232038527296
54,scatter,,,LOSO,56.0,0.7089477445028435
54,scatter,,,LOSO,91.0,0.33412440399244375
54,scatter,,,LOSO,83.0,0.385774718700521
54,scatter,,,LOSO,46.0,0.3939803364959694
54,scatter,,,LOSO,47.0,0.6575428722057572
54,scatter,,,LOSO,88.0,0.6849429105600442
54,scatter,,,LOSO,51.0,0.6874827286371995
54,scatter,,,LOSO,93.0,0.3935346594561937
54,scatter,,,LOSO,48.0,0.4500739429989604
54,scatter,,,LOSO,49.0,0.48497921963023644
54,scatter,,,LOSO,79.0,0.3195256931064356
54,scatter,,,LOSO,48.0,0.2762034497290348
54,scatter,,,LOSO,97.0,0.7079231769282911
54,scatter,,,LOSO,36.0,0.33657564824809294
54,scatter,,,LOSO,57.0,0.7161692684027423
54,scatter,,,LOSO,88.0,0.3270247159480556
54,scatter,,,LOSO,91.0,0.5403364427622926
54,scatter,,,LOSO,74.0,0.3876230839107774
54,scatter,,,LOSO,91.0,0.5999051587987753
54,scatter,,,LOSO,94.0,0.5787346396304394
54,scatter,,,LOSO,88.0,0.4021973034144049
54,scatter,,,LOSO,91.0,0.3210880691583745
54,scatter,,,LOSO,50.0,0.37642330586288897
54,scatter,,,LOSO,92.0,0.617530389027644
54,scatter,,,LOSO,94.0,0.5800650122693488
54,scatter,,,LOSO,44.0,0.7039079610352462
54,scatter,,,LOSO,90.0,0.7321910947208842
54,scatter,,,LOSO,89.0,0.6366153096071636
54,scatter,,,LOSO,50.0,0.690765834384809
54,scatter,,,LOSO,94.0,0.36361832911410874
55,scatter,,,LOSO,29.0,0.523665014523553
55,scatter,,,LOSO,97.0,0.5886961304074202
56,scatter,,sub-27,Within-Subject,97.0,0.6307963267463839
56,scatter,,sub-27,Within-Subject,94.0,0.7324102754131218
56,scatter,,sub-27,Within-Subject,97.0,0.6866433631424528
56,scatter,,sub-27,Within-Subject,92.0,0.5947651896579579
56,scatter,,sub-27,Within-Subject,98.0,0.7833103785434301
56,scatter,,sub-27,Within-Subject,93.0,0.5729233409433576
56,scatter,,sub-27,Within-Subject,89.0,0.6582409192170909
56,scatter,,sub-27,Within-Subject,89.0,0.5661045897775383
56,scatter,,sub-27,Within-Subject,93.0,0.6584137118885179
56,scatter,,sub-27,Within-Subject,87.0,0.3948250895559926
56,scatter,,sub-27,Within-Subject,86.0,0.37963349653615996
56,scatter,,sub-27,Within-Subject,91.0,0.6122977409316437
56,scatter,,sub-27,Within-Subject,94.0,0.4811367554395114
56,scatter,,sub-27,Within-Subject,90.0,0.641182444234041
56,scatter,,sub-27,Within-Subject,90.0,0.5272863357472573
56,scatter,,sub-27,Within-Subject,93.0,0.4485959142531424
56,scatter,,sub-27,Within-Subject,95.0,0.589211362834994
56,scatter,,sub-27,Within-Subject,84.0,0.5398997638563039
56,scatter,,sub-27,Within-Subject,95.0,0.46890584828733584
56,scatter,,sub-27,Within-Subject,97.0,0.5581587546574056
56,scatter,,sub-27,Within-Subject,97.0,0.4969048449403494
56,scatter,,sub-27,Within-Subject,96.0,0.6254404927239254
56,scatter,,sub-27,Within-Subject,95.0,0.5009832126320227
56,scatter,,sub-27,Within-Subject,96.0,0.5694801467916343
56,scatter,,sub-27,Within-Subject,97.0,0.5745703095114755
56,scatter,,sub-27,Within-Subject,97.0,0.503428462088798
56,scatter,,sub-27,Within-Subject,97.0,0.4084148863942123
56,scatter,,sub-27,Within-Subject,91.0,0.4372128824020897
56,scatter,,sub-27,Within-Subject,98.0,0.482100550799047
56,scatter,,sub-27,Within-Subject,97.0,0.6148866794532308
56,scatter,,sub-27,Within-Subject,97.0,0.5167404873994652
56,scatter,,sub-27,Within-Subject,98.0,0.6215816979301282
56,scatter,,sub-27,Within-Subject,99.0,0.4002517992986714
56,scatter,,sub-27,Within-Subject,98.0,0.4402889255058231
56,scatter,,sub-27,Within-Subject,100.0,0.5187459784258145
56,scatter,,sub-27,Within-Subject,98.0,0.541366744426904
56,scatter,,sub-27,Within-Subject,99.0,0.5825789582985501
56,scatter,,sub-27,Within-Subject,99.0,0.5787805454166063
56,scatter,,sub-27,Within-Subject,98.0,0.6586671907778554
56,scatter,,sub-27,Within-Subject,97.0,0.48215939989553536
56,scatter,,sub-27,Within-Subject,96.0,0.3393801548355421
56,scatter,,sub-27,Within-Subject,100.0,0.4753583974657225
56,scatter,,sub-27,Within-Subject,99.0,0.6557682825852945
56,scatter,,sub-27,Within-Subject,97.0,0.6693804581488347
56,scatter,,sub-27,Within-Subject,98.0,0.5966080186595262
56,scatter,,sub-27,Within-Subject,97.0,0.6615807987185491
56,scatter,,sub-27,Within-Subject,99.0,0.553791602489909
56,scatter,,sub-27,Within-Subject,98.0,0.7842816439698035
56,scatter,,sub-27,Within-Subject,99.0,0.6662467464728294
56,scatter,,sub-27,Within-Subject,99.0,0.6353340313869524
56,scatter,,sub-27,Within-Subject,96.0,0.6006167972831631
56,scatter,,sub-27,Within-Subject,99.0,0.7209236545602754
56,scatter,,sub-27,Within-Subject,100.0,0.48599273652824837
56,scatter,,sub-27,Within-Subject,97.0,0.6064944418207897
56,scatter,,sub-27,Within-Subject,96.0,0.5449701896156145
56,scatter,,sub-27,Within-Subject,98.0,0.610516658011895
57,scatter,,sub-27,Within-Subject,84.0,0.5045726583849235
57,scatter,,sub-27,Within-Subject,100.0,0.5887567452505188
58,scatter,,,LOSO,97.0,0.4750741146785689
58,scatter,,,LOSO,94.0,0.43953245193827906
58,scatter,,,LOSO,97.0,0.41460895928195896
58,scatter,,,LOSO,92.0,0.4960024681951875
58,scatter,,,LOSO,98.0,0.4316956529057516
58,scatter,,,LOSO,93.0,0.5331392783101228
58,scatter,,,LOSO,89.0,0.43516738373904873
58,scatter,,,LOSO,89.0,0.464694230916763
58,scatter,,,LOSO,93.0,0.4587391439019346
58,scatter,,,LOSO,87.0,0.4534389112990467
58,scatter,,,LOSO,86.0,0.4583678506568808
58,scatter,,,LOSO,91.0,0.5958580481567314
58,scatter,,,LOSO,94.0,0.524220856358445
58,scatter,,,LOSO,90.0,0.5188693281197406
58,scatter,,,LOSO,90.0,0.6368388454745532
58,scatter,,,LOSO,93.0,0.47106816208227914
58,scatter,,,LOSO,95.0,0.46703675652180093
58,scatter,,,LOSO,84.0,0.4817883134363068
58,scatter,,,LOSO,95.0,0.4998520418489628
58,scatter,,,LOSO,97.0,0.47583138037049516
58,scatter,,,LOSO,97.0,0.5732004506467483
58,scatter,,,LOSO,96.0,0.45938705213320497
58,scatter,,,LOSO,95.0,0.5193497329758192
58,scatter,,,LOSO,96.0,0.5829658355941062
58,scatter,,,LOSO,97.0,0.504602848888669
58,scatter,,,LOSO,97.0,0.34939983367025645
58,scatter,,,LOSO,97.0,0.2615553978939358
58,scatter,,,LOSO,91.0,0.3381845654037934
58,scatter,,,LOSO,98.0,0.4681165934665277
58,scatter,,,LOSO,97.0,0.6711962683384018
58,scatter,,,LOSO,97.0,0.33867112685531553
58,scatter,,,LOSO,98.0,0.482755459054631
58,scatter,,,LOSO,99.0,0.39893706923694683
58,scatter,,,LOSO,98.0,0.49750437826260663
58,scatter,,,LOSO,100.0,0.6692313772145319
58,scatter,,,LOSO,98.0,0.55708880612127
58,scatter,,,LOSO,99.0,0.4264371461661546
58,scatter,,,LOSO,99.0,0.5769773962417266
58,scatter,,,LOSO,98.0,0.5731418756435239
58,scatter,,,LOSO,97.0,0.5670242367006073
58,scatter,,,LOSO,96.0,0.5465037192271106
58,scatter,,,LOSO,100.0,0.45972185513534597
58,scatter,,,LOSO,99.0,0.6543912781622406
58,scatter,,,LOSO,97.0,0.6410156208851829
58,scatter,,,LOSO,98.0,0.4219739152872566
58,scatter,,,LOSO,97.0,0.5821412794368372
58,scatter,,,LOSO,99.0,0.5247529609646566
58,scatter,,,LOSO,98.0,0.6663470905859392
58,scatter,,,LOSO,99.0,0.5120398362749157
58,scatter,,,LOSO,99.0,0.4951703895111258
58,scatter,,,LOSO,96.0,0.5674184022615927
58,scatter,,,LOSO,99.0,0.5348729040140856
58,scatter,,,LOSO,100.0,0.4835354834782617
58,scatter,,,LOSO,97.0,0.6053881090456061
58,scatter,,,LOSO,96.0,0.38940145627056766
58,scatter,,,LOSO,98.0,0.4621313003689971
59,scatter,,,LOSO,84.0,0.46649834419261577
59,scatter,,,LOSO,100.0,0.5148529443110175
60,scatter,,sub-28,Within-Subject,94.0,0.2874855099164258
60,scatter,,sub-28,Within-Subject,78.0,0.4679923497263422
60,scatter,,sub-28,Within-Subject,90.0,0.7300571914640075
60,scatter,,sub-28,Within-Subject,85.0,0.6772064011588478
60,scatter,,sub-28,Within-Subject,94.0,0.5050457928187354
60,scatter,,sub-28,Within-Subject,66.0,0.27162293173374186
60,scatter,,sub-28,Within-Subject,84.0,0.29823981623501394
60,scatter,,sub-28,Within-Subject,71.0,0.5260350401280641
60,scatter,,sub-28,Within-Subject,72.0,0.5769218574932868
60,scatter,,sub-28,Within-Subject,70.0,0.6174839189042687
60,scatter,,sub-28,Within-Subject,89.0,0.6186139529511034
60,scatter,,sub-28,Within-Subject,89.0,0.4583216030119772
60,scatter,,sub-28,Within-Subject,95.0,0.664282617255202
60,scatter,,sub-28,Within-Subject,99.0,0.7534178075539257
60,scatter,,sub-28,Within-Subject,100.0,0.5617206919191825
60,scatter,,sub-28,Within-Subject,93.0,0.7582828491319532
60,scatter,,sub-28,Within-Subject,92.0,0.4883140497555106
60,scatter,,sub-28,Within-Subject,97.0,0.7198744956418621
60,scatter,,sub-28,Within-Subject,77.0,0.386758731639476
60,scatter,,sub-28,Within-Subject,92.0,0.5458628085790911
60,scatter,,sub-28,Within-Subject,73.0,0.2146682702066609
60,scatter,,sub-28,Within-Subject,52.0,0.5881453114882406
60,scatter,,sub-28,Within-Subject,89.0,0.6467420865839066
60,scatter,,sub-28,Within-Subject,100.0,0.6542919518174736
60,scatter,,sub-28,Within-Subject,77.0,0.7771978355423236
60,scatter,,sub-28,Within-Subject,84.0,0.4547484994463996
60,scatter,,sub-28,Within-Subject,89.0,0.2759942568327338
60,scatter,,sub-28,Within-Subject,92.0,0.7432462253703952
60,scatter,,sub-28,Within-Subject,95.0,0.4553501620219352
60,scatter,,sub-28,Within-Subject,92.0,0.7592372779169207
60,scatter,,sub-28,Within-Subject,93.0,0.663803307938026
60,scatter,,sub-28,Within-Subject,93.0,0.6492804936250479
60,scatter,,sub-28,Within-Subject,76.0,0.7493728406517687
60,scatter,,sub-28,Within-Subject,71.0,0.7725618065127606
60,scatter,,sub-28,Within-Subject,88.0,0.5860786982714582
60,scatter,,sub-28,Within-Subject,91.0,0.6680532942394939
60,scatter,,sub-28,Within-Subject,93.0,0.5075416417570775
60,scatter,,sub-28,Within-Subject,79.0,0.5577741088658452
60,scatter,,sub-28,Within-Subject,92.0,0.6835664684716238
60,scatter,,sub-28,Within-Subject,99.0,0.6205202102821328
60,scatter,,sub-28,Within-Subject,65.0,0.5640044963242201
60,scatter,,sub-28,Within-Subject,90.0,0.5821331681697282
61,scatter,,sub-28,Within-Subject,52.0,0.4807103375934333
61,scatter,,sub-28,Within-Subject,100.0,0.6128465630317381
62,scatter,,,LOSO,94.0,0.543083539075131
62,scatter,,,LOSO,78.0,0.5873112739160922
62,scatter,,,LOSO,90.0,0.6185654714579878
62,scatter,,,LOSO,85.0,0.5357238017055763
62,scatter,,,LOSO,94.0,0.43589344874496844
62,scatter,,,LOSO,66.0,0.45710115318029
62,scatter,,,LOSO,84.0,0.5268479248820501
62,scatter,,,LOSO,71.0,0.41034336612258826
62,scatter,,,LOSO,72.0,0.4505310617996375
62,scatter,,,LOSO,70.0,0.6219010233798623
62,scatter,,,LOSO,89.0,0.6755285706268481
62,scatter,,,LOSO,89.0,0.2955203981864323
62,scatter,,,LOSO,95.0,0.6784179763464144
62,scatter,,,LOSO,99.0,0.5854078616680902
62,scatter,,,LOSO,100.0,0.4619176501758241
62,scatter,,,LOSO,93.0,0.6786691708707738
62,scatter,,,LOSO,92.0,0.4279931273785451
62,scatter,,,LOSO,97.0,0.6329227159887225
62,scatter,,,LOSO,77.0,0.4030899410270733
62,scatter,,,LOSO,92.0,0.6265516251119071
62,scatter,,,LOSO,73.0,0.42622902311902683
62,scatter,,,LOSO,52.0,0.47972790674326626
62,scatter,,,LOSO,89.0,0.5033259895944622
62,scatter,,,LOSO,100.0,0.6695049370839113
62,scatter,,,LOSO,77.0,0.627898355788832
62,scatter,,,LOSO,84.0,0.42085522962744326
62,scatter,,,LOSO,89.0,0.48128716102488445
62,scatter,,,LOSO,92.0,0.6211722274150996
62,scatter,,,LOSO,95.0,0.47005823851466993
62,scatter,,,LOSO,92.0,0.7204269217130437
62,scatter,,,LOSO,93.0,0.5111262125695699
62,scatter,,,LOSO,93.0,0.586840983785271
62,scatter,,,LOSO,76.0,0.4634466929082389
62,scatter,,,LOSO,71.0,0.655356420625943
62,scatter,,,LOSO,88.0,0.4070094763891692
62,scatter,,,LOSO,91.0,0.6152205905143396
62,scatter,,,LOSO,93.0,0.5595171430880675
62,scatter,,,LOSO,79.0,0.5317060346484282
62,scatter,,,LOSO,92.0,0.5866969246174312
62,scatter,,,LOSO,99.0,0.41468970899500696
62,scatter,,,LOSO,65.0,0.5805378133901593
62,scatter,,,LOSO,90.0,0.5029246031566142
63,scatter,,,LOSO,52.0,0.47753366493147287
63,scatter,,,LOSO,100.0,0.5599901317055691
64,scatter,,sub-29,Within-Subject,98.0,0.3853938223781382
64,scatter,,sub-29,Within-Subject,72.0,0.44993113357405035
64,scatter,,sub-29,Within-Subject,68.0,0.5617564202702784
64,scatter,,sub-29,Within-Subject,77.0,0.35303129759785046
64,scatter,,sub-29,Within-Subject,83.0,0.5415153472235881
64,scatter,,sub-29,Within-Subject,71.0,0.36195010082756
64,scatter,,sub-29,Within-Subject,76.0,0.5705245893234268
64,scatter,,sub-29,Within-Subject,65.0,0.43690425607015826
64,scatter,,sub-29,Within-Subject,71.0,0.4712313305108441
64,scatter,,sub-29,Within-Subject,75.0,0.4753497621748094
64,scatter,,sub-29,Within-Subject,99.0,0.4299539217071227
64,scatter,,sub-29,Within-Subject,65.0,0.5746892802389885
64,scatter,,sub-29,Within-Subject,85.0,0.49878618287575605
64,scatter,,sub-29,Within-Subject,76.0,0.6030063280989069
64,scatter,,sub-29,Within-Subject,70.0,0.6390494851274908
64,scatter,,sub-29,Within-Subject,63.0,0.6664706546475296
64,scatter,,sub-29,Within-Subject,79.0,0.4856428642423986
64,scatter,,sub-29,Within-Subject,60.0,0.4964444838369954
64,scatter,,sub-29,Within-Subject,66.0,0.325171406475427
64,scatter,,sub-29,Within-Subject,30.0,0.5341990837763751
64,scatter,,sub-29,Within-Subject,63.0,0.6603421363321094
64,scatter,,sub-29,Within-Subject,60.0,0.5771535300423788
64,scatter,,sub-29,Within-Subject,60.0,0.5671462403670335
64,scatter,,sub-29,Within-Subject,58.0,0.3990530706592358
64,scatter,,sub-29,Within-Subject,35.0,0.5281904326769145
64,scatter,,sub-29,Within-Subject,66.0,0.5597270381668533
64,scatter,,sub-29,Within-Subject,96.0,0.6314379370534884
64,scatter,,sub-29,Within-Subject,70.0,0.4292284825683994
64,scatter,,sub-29,Within-Subject,78.0,0.48436764268422383
64,scatter,,sub-29,Within-Subject,77.0,0.6250892485761155
64,scatter,,sub-29,Within-Subject,67.0,0.4339648129831968
64,scatter,,sub-29,Within-Subject,51.0,0.429107260558108
64,scatter,,sub-29,Within-Subject,60.0,0.5149042464263514
64,scatter,,sub-29,Within-Subject,92.0,0.4335483515238008
64,scatter,,sub-29,Within-Subject,8.0,0.5985808368454252
64,scatter,,sub-29,Within-Subject,28.0,0.4801160154706158
64,scatter,,sub-29,Within-Subject,83.0,0.4561239324179912
64,scatter,,sub-29,Within-Subject,40.0,0.521328116751586
64,scatter,,sub-29,Within-Subject,13.0,0.5245680405257932
64,scatter,,sub-29,Within-Subject,19.0,0.512914266105924
64,scatter,,sub-29,Within-Subject,71.0,0.5688839254556892
64,scatter,,sub-29,Within-Subject,71.0,0.5675271330713272
64,scatter,,sub-29,Within-Subject,96.0,0.5256401345341756
64,scatter,,sub-29,Within-Subject,98.0,0.6679207206486341
64,scatter,,sub-29,Within-Subject,94.0,0.46597781922265225
64,scatter,,sub-29,Within-Subject,93.0,0.4440129654959939
64,scatter,,sub-29,Within-Subject,96.0,0.27659960951252827
64,scatter,,sub-29,Within-Subject,85.0,0.5062170611728737
64,scatter,,sub-29,Within-Subject,66.0,0.6230586610300148
64,scatter,,sub-29,Within-Subject,86.0,0.6210037271250044
64,scatter,,sub-29,Within-Subject,92.0,0.4076194163884126
64,scatter,,sub-29,Within-Subject,84.0,0.6028034922533932
64,scatter,,sub-29,Within-Subject,97.0,0.5588220727213823
65,scatter,,sub-29,Within-Subject,8.0,0.5451563469921622
65,scatter,,sub-29,Within-Subject,99.0,0.4943732872411635
66,scatter,,,LOSO,98.0,0.6997746303941367
66,scatter,,,LOSO,72.0,0.3949797684544657
66,scatter,,,LOSO,68.0,0.5684756985542375
66,scatter,,,LOSO,77.0,0.41237798091887023
66,scatter,,,LOSO,83.0,0.3860160255748297
66,scatter,,,LOSO,71.0,0.7119296583717929
66,scatter,,,LOSO,76.0,0.37516980745771233
66,scatter,,,LOSO,65.0,0.28195563181365646
66,scatter,,,LOSO,71.0,0.5479666052033252
66,scatter,,,LOSO,75.0,0.46320065862618187
66,scatter,,,LOSO,99.0,0.5621843635987744
66,scatter,,,LOSO,65.0,0.4740980010980941
66,scatter,,,LOSO,85.0,0.49058681218343425
66,scatter,,,LOSO,76.0,0.34377011781647593
66,scatter,,,LOSO,70.0,0.4544024774898635
66,scatter,,,LOSO,63.0,0.39220444417144373
66,scatter,,,LOSO,79.0,0.5380574903437954
66,scatter,,,LOSO,60.0,0.6143193861357129
66,scatter,,,LOSO,66.0,0.5917764221923898
66,scatter,,,LOSO,30.0,0.4547108407564649
66,scatter,,,LOSO,63.0,0.5575846559057102
66,scatter,,,LOSO,60.0,0.4003009038776655
66,scatter,,,LOSO,60.0,0.5494978931651988
66,scatter,,,LOSO,58.0,0.48231319464879185
66,scatter,,,LOSO,35.0,0.4819173999550582
66,scatter,,,LOSO,66.0,0.453318611625829
66,scatter,,,LOSO,96.0,0.4704815187696575
66,scatter,,,LOSO,70.0,0.5328546418128702
66,scatter,,,LOSO,78.0,0.5377084148642071
66,scatter,,,LOSO,77.0,0.5647122287036754
66,scatter,,,LOSO,67.0,0.479538142256979
66,scatter,,,LOSO,51.0,0.41507454086936996
66,scatter,,,LOSO,60.0,0.35402307053039034
66,scatter,,,LOSO,92.0,0.7039727991037319
66,scatter,,,LOSO,8.0,0.370165214962731
66,scatter,,,LOSO,28.0,0.6206176211566362
66,scatter,,,LOSO,83.0,0.3863575767081718
66,scatter,,,LOSO,40.0,0.6510167996039955
66,scatter,,,LOSO,13.0,0.5536625415351184
66,scatter,,,LOSO,19.0,0.4140830197607691
66,scatter,,,LOSO,71.0,0.427730589087867
66,scatter,,,LOSO,71.0,0.5521667243625107
66,scatter,,,LOSO,96.0,0.3692208421277432
66,scatter,,,LOSO,98.0,0.30768911918059755
66,scatter,,,LOSO,94.0,0.6467955889919437
66,scatter,,,LOSO,93.0,0.5208487081228812
66,scatter,,,LOSO,96.0,0.6079825377303139
66,scatter,,,LOSO,85.0,0.4106284477886604
66,scatter,,,LOSO,66.0,0.6396101291084331
66,scatter,,,LOSO,86.0,0.2607063527983558
66,scatter,,,LOSO,92.0,0.4969379679996895
66,scatter,,,LOSO,84.0,0.3090506510837952
66,scatter,,,LOSO,97.0,0.35490992011437605
67,scatter,,,LOSO,8.0,0.4878625589087588
67,scatter,,,LOSO,99.0,0.48188619546299005
68,scatter,,sub-30,Within-Subject,100.0,0.7701936170484264
68,scatter,,sub-30,Within-Subject,100.0,0.7760905554237891
68,scatter,,sub-30,Within-Subject,99.0,0.7940641255553972
68,scatter,,sub-30,Within-Subject,100.0,0.7375752216905589
68,scatter,,sub-30,Within-Subject,86.0,0.789327450249272
68,scatter,,sub-30,Within-Subject,100.0,0.8274949254463497
68,scatter,,sub-30,Within-Subject,89.0,0.29405855736191977
68,scatter,,sub-30,Within-Subject,0.0,0.7501073699454297
68,scatter,,sub-30,Within-Subject,89.0,0.29040871852884875
68,scatter,,sub-30,Within-Subject,97.0,0.7799845885722122
68,scatter,,sub-30,Within-Subject,71.0,0.7730816704179141
68,scatter,,sub-30,Within-Subject,100.0,0.8345399498495933
68,scatter,,sub-30,Within-Subject,99.0,0.7475324564737464
68,scatter,,sub-30,Within-Subject,86.0,0.7585393913270192
68,scatter,,sub-30,Within-Subject,76.0,0.3175781301387218
68,scatter,,sub-30,Within-Subject,68.0,0.5609555211315482
68,scatter,,sub-30,Within-Subject,75.0,0.4415938448150773
68,scatter,,sub-30,Within-Subject,82.0,0.4747960590570123
68,scatter,,sub-30,Within-Subject,79.0,0.6184892769718088
68,scatter,,sub-30,Within-Subject,73.0,0.6193989910689369
68,scatter,,sub-30,Within-Subject,67.0,0.47508856122440934
68,scatter,,sub-30,Within-Subject,67.0,0.5532544914332163
68,scatter,,sub-30,Within-Subject,47.0,0.3050986116318602
68,scatter,,sub-30,Within-Subject,27.0,0.644636054659723
68,scatter,,sub-30,Within-Subject,98.0,0.3881889205053467
68,scatter,,sub-30,Within-Subject,85.0,0.4010992451744886
68,scatter,,sub-30,Within-Subject,80.0,0.4800847424245578
68,scatter,,sub-30,Within-Subject,100.0,0.4553666018961159
68,scatter,,sub-30,Within-Subject,70.0,0.6851666741065282
68,scatter,,sub-30,Within-Subject,69.0,0.72070439738881
68,scatter,,sub-30,Within-Subject,61.0,0.781079768109078
68,scatter,,sub-30,Within-Subject,48.0,0.7564490841296017
68,scatter,,sub-30,Within-Subject,58.0,0.5558228821963116
68,scatter,,sub-30,Within-Subject,72.0,0.5093939178385152
68,scatter,,sub-30,Within-Subject,66.0,0.7178838561451644
68,scatter,,sub-30,Within-Subject,56.0,0.8054448285168561
68,scatter,,sub-30,Within-Subject,74.0,0.5849598754992618
68,scatter,,sub-30,Within-Subject,58.0,0.7836416097605959
68,scatter,,sub-30,Within-Subject,14.0,0.4499793305801923
68,scatter,,sub-30,Within-Subject,47.0,0.3676306350941006
68,scatter,,sub-30,Within-Subject,63.0,0.6306640806351013
68,scatter,,sub-30,Within-Subject,50.0,0.5646726100049884
68,scatter,,sub-30,Within-Subject,59.0,0.4887655345592266
68,scatter,,sub-30,Within-Subject,50.0,0.4520517655067829
68,scatter,,sub-30,Within-Subject,72.0,0.5248273589185387
68,scatter,,sub-30,Within-Subject,51.0,0.522239818090005
68,scatter,,sub-30,Within-Subject,74.0,0.5842056643962275
68,scatter,,sub-30,Within-Subject,11.0,0.44781607129979684
68,scatter,,sub-30,Within-Subject,13.0,0.475657981848458
69,scatter,,sub-30,Within-Subject,0.0,0.5055274885440367
