trace_index,trace_type,trace_name,row_label,col_label,x,y
54,scatter,,sub-27,Within-Subject,25.0,0.6369678532912321
54,scatter,,sub-27,Within-Subject,67.0,0.5504920052171265
54,scatter,,sub-27,Within-Subject,81.0,0.5190078669144345
54,scatter,,sub-27,Within-Subject,59.0,0.4983078160096826
54,scatter,,sub-27,Within-Subject,73.0,0.4997040367855884
54,scatter,,sub-27,Within-Subject,29.0,0.5027566394127172
54,scatter,,sub-27,Within-Subject,57.0,0.4964798628368852
54,scatter,,sub-27,Within-Subject,75.0,0.5552729489608444
54,scatter,,sub-27,Within-Subject,59.0,0.3393424887355529
54,scatter,,sub-27,Within-Subject,26.0,0.5599507151016863
54,scatter,,sub-27,Within-Subject,32.0,0.4941999115035594
54,scatter,,sub-27,Within-Subject,25.0,0.4158578923948834
54,scatter,,sub-27,Within-Subject,26.0,0.366336675251076
54,scatter,,sub-27,Within-Subject,24.0,0.6646852765535659
54,scatter,,sub-27,Within-Subject,60.0,0.4363933883562054
54,scatter,,sub-27,Within-Subject,28.0,0.4755937741071713
54,scatter,,sub-27,Within-Subject,16.0,0.3954353254503719
54,scatter,,sub-27,Within-Subject,32.0,0.5661145406278991
54,scatter,,sub-27,Within-Subject,44.0,0.544286257505526
54,scatter,,sub-27,Within-Subject,69.0,0.4683716337849556
54,scatter,,sub-27,Within-Subject,63.0,0.4638076621324931
54,scatter,,sub-27,Within-Subject,72.0,0.4346129208226984
54,scatter,,sub-27,Within-Subject,31.0,0.4496474756734471
55,scatter,,sub-27,Within-Subject,16.0,0.5085459271132274
55,scatter,,sub-27,Within-Subject,81.0,0.5056275096301807
56,scatter,,,LOSO,39.0,0.43680680131153304
56,scatter,,,LOSO,72.0,0.5784560316235927
56,scatter,,,LOSO,58.0,0.552706465334317
56,scatter,,,LOSO,30.0,0.6832615251176984
56,scatter,,,LOSO,72.0,0.523317539976465
56,scatter,,,LOSO,25.0,0.5943265181618699
56,scatter,,,LOSO,67.0,0.4964139944642539
56,scatter,,,LOSO,81.0,0.5107468788302651
56,scatter,,,LOSO,59.0,0.46304657792305837
56,scatter,,,LOSO,73.0,0.6212668213358038
56,scatter,,,LOSO,29.0,0.5790221394834616
56,scatter,,,LOSO,57.0,0.5848537508306233
56,scatter,,,LOSO,75.0,0.4565398686764776
56,scatter,,,LOSO,59.0,0.45036852499825974
56,scatter,,,LOSO,26.0,0.4233791135263084
56,scatter,,,LOSO,32.0,0.5155234918110574
56,scatter,,,LOSO,25.0,0.5220708757040149
56,scatter,,,LOSO,26.0,0.5057056640455204
56,scatter,,,LOSO,24.0,0.5587557181842943
56,scatter,,,LOSO,60.0,0.5247769172631438
56,scatter,,,LOSO,28.0,0.5259655938846395
56,scatter,,,LOSO,16.0,0.4709113536172088
56,scatter,,,LOSO,32.0,0.6217613191862149
56,scatter,,,LOSO,44.0,0.49699420687836515
56,scatter,,,LOSO,69.0,0.5667492564364139
56,scatter,,,LOSO,63.0,0.48361462507034964
56,scatter,,,LOSO,72.0,0.4693752434108127
56,scatter,,,LOSO,31.0,0.4619773258265345
57,scatter,,,LOSO,16.0,0.5305446365720351
57,scatter,,,LOSO,81.0,0.5177364677419152
58,scatter,,sub-28,Within-Subject,57.0,0.6573149818115663
58,scatter,,sub-28,Within-Subject,62.0,0.6167652703339955
58,scatter,,sub-28,Within-Subject,77.0,0.6939006655065831
58,scatter,,sub-28,Within-Subject,64.0,0.5396914897783731
58,scatter,,sub-28,Within-Subject,37.0,0.6844542124126746
58,scatter,,sub-28,Within-Subject,64.0,0.6263421533388365
58,scatter,,sub-28,Within-Subject,66.0,0.6272292300472408
58,scatter,,sub-28,Within-Subject,28.0,0.7952826910766159
58,scatter,,sub-28,Within-Subject,88.0,0.6969092539282914
58,scatter,,sub-28,Within-Subject,61.0,0.7065952146737224
58,scatter,,sub-28,Within-Subject,20.0,0.5966719015153846
58,scatter,,sub-28,Within-Subject,66.0,0.6103692615801091
58,scatter,,sub-28,Within-Subject,77.0,0.6217948023011025
58,scatter,,sub-28,Within-Subject,58.0,0.7409000770682583
58,scatter,,sub-28,Within-Subject,72.0,0.5238552177026966
58,scatter,,sub-28,Within-Subject,7.0,0.590462712678089
58,scatter,,sub-28,Within-Subject,60.0,0.6838595339277371
58,scatter,,sub-28,Within-Subject,72.0,0.6406246273136946
58,scatter,,sub-28,Within-Subject,34.0,0.7523733169348641
58,scatter,,sub-28,Within-Subject,85.0,0.6091577960431314
58,scatter,,sub-28,Within-Subject,57.0,0.6061591860407858
58,scatter,,sub-28,Within-Subject,80.0,0.6370936213500724
58,scatter,,sub-28,Within-Subject,40.0,0.4947806955038485
58,scatter,,sub-28,Within-Subject,88.0,0.7315217332517133
58,scatter,,sub-28,Within-Subject,71.0,0.6450662316207394
59,scatter,,sub-28,Within-Subject,7.0,0.6443973866204279
59,scatter,,sub-28,Within-Subject,88.0,0.6455816861573458
60,scatter,,,LOSO,57.0,0.6355556971340213
60,scatter,,,LOSO,62.0,0.5157628764809534
60,scatter,,,LOSO,77.0,0.6456632265619633
60,scatter,,,LOSO,64.0,0.5051497286805581
60,scatter,,,LOSO,37.0,0.5584322579963069
60,scatter,,,LOSO,64.0,0.3936285588874969
60,scatter,,,LOSO,66.0,0.5135462354877016
60,scatter,,,LOSO,28.0,0.45494935707184475
60,scatter,,,LOSO,88.0,0.5433143758337883
60,scatter,,,LOSO,61.0,0.3640252134769759
60,scatter,,,LOSO,20.0,0.4189871488087082
60,scatter,,,LOSO,66.0,0.6151556412814462
60,scatter,,,LOSO,77.0,0.5586888224297131
60,scatter,,,LOSO,58.0,0.4888045766566557
60,scatter,,,LOSO,72.0,0.5837885705461459
60,scatter,,,LOSO,7.0,0.5586900373786033
60,scatter,,,LOSO,60.0,0.5791536206626346
60,scatter,,,LOSO,72.0,0.44661928917356647
60,scatter,,,LOSO,34.0,0.5013504250154869
60,scatter,,,LOSO,85.0,0.5201285990225513
60,scatter,,,LOSO,57.0,0.5604412715493151
60,scatter,,,LOSO,80.0,0.5537119997655049
60,scatter,,,LOSO,40.0,0.5654032852446425
60,scatter,,,LOSO,88.0,0.4943703583305799
60,scatter,,,LOSO,71.0,0.4470009219435807
61,scatter,,,LOSO,7.0,0.49807351689655244
61,scatter,,,LOSO,88.0,0.5331869044448514
62,scatter,,sub-29,Within-Subject,76.0,0.5501864797316426
62,scatter,,sub-29,Within-Subject,8.0,0.5555851058160279
62,scatter,,sub-29,Within-Subject,88.0,0.563366798515498
62,scatter,,sub-29,Within-Subject,66.0,0.5252435524210156
62,scatter,,sub-29,Within-Subject,81.0,0.5196871213157227
62,scatter,,sub-29,Within-Subject,94.0,0.3980728652615539
62,scatter,,sub-29,Within-Subject,82.0,0.4639740214223804
62,scatter,,sub-29,Within-Subject,28.0,0.5404212064390503
62,scatter,,sub-29,Within-Subject,44.0,0.4928446670674715
62,scatter,,sub-29,Within-Subject,91.0,0.4290157887266982
62,scatter,,sub-29,Within-Subject,19.0,0.489459354727062
62,scatter,,sub-29,Within-Subject,14.0,0.5364160847438703
62,scatter,,sub-29,Within-Subject,17.0,0.4852148939669828
62,scatter,,sub-29,Within-Subject,92.0,0.532182139793322
62,scatter,,sub-29,Within-Subject,73.0,0.5750837192701974
62,scatter,,sub-29,Within-Subject,36.0,0.5012359052193183
62,scatter,,sub-29,Within-Subject,88.0,0.4803678679743535
62,scatter,,sub-29,Within-Subject,40.0,0.4869709715970747
62,scatter,,sub-29,Within-Subject,25.0,0.5994531341498728
62,scatter,,sub-29,Within-Subject,76.0,0.482735462700013
62,scatter,,sub-29,Within-Subject,22.0,0.6067306600260575
62,scatter,,sub-29,Within-Subject,30.0,0.5017799158927388
62,scatter,,sub-29,Within-Subject,8.0,0.5191569280453754
62,scatter,,sub-29,Within-Subject,58.0,0.489448865325921
62,scatter,,sub-29,Within-Subject,9.0,0.5462380649777727
62,scatter,,sub-29,Within-Subject,77.0,0.4811233632427374
62,scatter,,sub-29,Within-Subject,83.0,0.4520960367648867
62,scatter,,sub-29,Within-Subject,15.0,0.5981062807656999
62,scatter,,sub-29,Within-Subject,92.0,0.3923270051956083
63,scatter,,sub-29,Within-Subject,8.0,0.5493675973294321
63,scatter,,sub-29,Within-Subject,94.0,0.4741416732637752
64,scatter,,,LOSO,76.0,0.4244791270849433
64,scatter,,,LOSO,8.0,0.46601032862109515
64,scatter,,,LOSO,88.0,0.5384530957699126
64,scatter,,,LOSO,66.0,0.4672343446408391
64,scatter,,,LOSO,81.0,0.4867658507739839
64,scatter,,,LOSO,94.0,0.6207200279129359
64,scatter,,,LOSO,82.0,0.5925836716565711
64,scatter,,,LOSO,28.0,0.5222411443931295
64,scatter,,,LOSO,44.0,0.4600367837366648
64,scatter,,,LOSO,91.0,0.562530754055781
64,scatter,,,LOSO,19.0,0.5439379512788343
64,scatter,,,LOSO,14.0,0.4965895514113868
64,scatter,,,LOSO,17.0,0.4769301447841732
64,scatter,,,LOSO,92.0,0.530978404910422
64,scatter,,,LOSO,73.0,0.4693486760312364
64,scatter,,,LOSO,36.0,0.6065207443043024
64,scatter,,,LOSO,88.0,0.4192790556161385
64,scatter,,,LOSO,40.0,0.469829585220508
64,scatter,,,LOSO,25.0,0.469524342125095
64,scatter,,,LOSO,76.0,0.6030804859523679
64,scatter,,,LOSO,22.0,0.5355604977279521
64,scatter,,,LOSO,30.0,0.3875657690552307
64,scatter,,,LOSO,8.0,0.5330212750543454
64,scatter,,,LOSO,58.0,0.46618271152957247
64,scatter,,,LOSO,9.0,0.4922715371387084
64,scatter,,,LOSO,77.0,0.485007535453753
64,scatter,,,LOSO,83.0,0.5574962083230565
64,scatter,,,LOSO,15.0,0.6070888590365214
64,scatter,,,LOSO,92.0,0.3969311074351499
65,scatter,,,LOSO,8.0,0.5022336700667807
65,scatter,,,LOSO,94.0,0.5103985854224927
66,scatter,,sub-30,Within-Subject,38.0,0.5735163888643093
66,scatter,,sub-30,Within-Subject,56.0,0.4571607113991777
66,scatter,,sub-30,Within-Subject,75.0,0.4936947527424805
66,scatter,,sub-30,Within-Subject,74.0,0.4194194686735071
66,scatter,,sub-30,Within-Subject,53.0,0.5021963325828868
66,scatter,,sub-30,Within-Subject,39.0,0.2986104222912232
66,scatter,,sub-30,Within-Subject,26.0,0.3260201755870478
66,scatter,,sub-30,Within-Subject,28.0,0.314820596719176
66,scatter,,sub-30,Within-Subject,28.0,0.3534827515077551
66,scatter,,sub-30,Within-Subject,25.0,0.3544875728600059
66,scatter,,sub-30,Within-Subject,23.0,0.3867410085793839
66,scatter,,sub-30,Within-Subject,22.0,0.5257385529839366
66,scatter,,sub-30,Within-Subject,33.0,0.3062590606071017
66,scatter,,sub-30,Within-Subject,33.0,0.6448325354763383
66,scatter,,sub-30,Within-Subject,75.0,0.6553532675928518
66,scatter,,sub-30,Within-Subject,63.0,0.5943444521067341
66,scatter,,sub-30,Within-Subject,35.0,0.6864885722915891
66,scatter,,sub-30,Within-Subject,57.0,0.5763574690836527
66,scatter,,sub-30,Within-Subject,63.0,0.5600481550489784
66,scatter,,sub-30,Within-Subject,56.0,0.6294764492320186
66,scatter,,sub-30,Within-Subject,38.0,0.4567077192142069
66,scatter,,sub-30,Within-Subject,69.0,0.3009846090227066
66,scatter,,sub-30,Within-Subject,27.0,0.5684629046195665
67,scatter,,sub-30,Within-Subject,22.0,0.4337956698618726
67,scatter,,sub-30,Within-Subject,75.0,0.5345860220882293
68,scatter,,,LOSO,38.0,0.5371777684646809
68,scatter,,,LOSO,56.0,0.6168378560218545
68,scatter,,,LOSO,75.0,0.4505520634575075
68,scatter,,,LOSO,74.0,0.5307054205678824
68,scatter,,,LOSO,53.0,0.5465817492149925
68,scatter,,,LOSO,39.0,0.5272066304172744
68,scatter,,,LOSO,26.0,0.5003746894898001
68,scatter,,,LOSO,28.0,0.4775678609142062
68,scatter,,,LOSO,28.0,0.5944879155184442
68,scatter,,,LOSO,25.0,0.4755709712216411
68,scatter,,,LOSO,23.0,0.5485933593437665
68,scatter,,,LOSO,22.0,0.5776810745974712
68,scatter,,,LOSO,33.0,0.5562139795311978
68,scatter,,,LOSO,33.0,0.4670269795611776
68,scatter,,,LOSO,75.0,0.4786520218253114
68,scatter,,,LOSO,63.0,0.5476702457243892
68,scatter,,,LOSO,35.0,0.4929647690028994
68,scatter,,,LOSO,57.0,0.44326080649042277
68,scatter,,,LOSO,63.0,0.4701562821455238
68,scatter,,,LOSO,56.0,0.5745466488308655
68,scatter,,,LOSO,38.0,0.4686311055784027
68,scatter,,,LOSO,69.0,0.4114585775809209
68,scatter,,,LOSO,27.0,0.3731554303605851
69,scatter,,,LOSO,22.0,0.5163926907427498
69,scatter,,,LOSO,75.0,0.49539692262054746
70,scatter,,sub-31,Within-Subject,71.0,0.4438870058367424
70,scatter,,sub-31,Within-Subject,79.0,0.6091084344636651
70,scatter,,sub-31,Within-Subject,66.0,0.5722814677472533
70,scatter,,sub-31,Within-Subject,19.0,0.6354852568699908
70,scatter,,sub-31,Within-Subject,68.0,0.5428642872922439
70,scatter,,sub-31,Within-Subject,40.0,0.7390979553525874
70,scatter,,sub-31,Within-Subject,70.0,0.5740599978798425
70,scatter,,sub-31,Within-Subject,78.0,0.5634223367171588
70,scatter,,sub-31,Within-Subject,60.0,0.574196140141744
70,scatter,,sub-31,Within-Subject,62.0,0.6561163812415458
70,scatter,,sub-31,Within-Subject,63.0,0.6296534908660459
70,scatter,,sub-31,Within-Subject,62.0,0.5787890846534217
70,scatter,,sub-31,Within-Subject,31.0,0.6545793576633915
70,scatter,,sub-31,Within-Subject,60.0,0.6173172866918795
70,scatter,,sub-31,Within-Subject,57.0,0.436442564723821
70,scatter,,sub-31,Within-Subject,34.0,0.5954297616105528
70,scatter,,sub-31,Within-Subject,59.0,0.5023843612864419
70,scatter,,sub-31,Within-Subject,64.0,0.4420335299399777
70,scatter,,sub-31,Within-Subject,21.0,0.5299957528645726
70,scatter,,sub-31,Within-Subject,30.0,0.4768006390578573
71,scatter,,sub-31,Within-Subject,19.0,0.5992216184294322
71,scatter,,sub-31,Within-Subject,79.0,0.5479201666909526
72,scatter,,,LOSO,71.0,0.46110499628026685
72,scatter,,,LOSO,79.0,0.5404050341885327
72,scatter,,,LOSO,66.0,0.3676610849495019
72,scatter,,,LOSO,19.0,0.39556935253077613
72,scatter,,,LOSO,68.0,0.3931020687925548
72,scatter,,,LOSO,40.0,0.525660061744896
72,scatter,,,LOSO,70.0,0.624192350322099
72,scatter,,,LOSO,78.0,0.6164248935094416
72,scatter,,,LOSO,60.0,0.5646338916556681
72,scatter,,,LOSO,62.0,0.5283405270286164
72,scatter,,,LOSO,63.0,0.5931461051862142
72,scatter,,,LOSO,62.0,0.6618875739536664
72,scatter,,,LOSO,31.0,0.5651089008584296
72,scatter,,,LOSO,60.0,0.5069212393942971
72,scatter,,,LOSO,57.0,0.4883486036190155
72,scatter,,,LOSO,34.0,0.5293610141108515
72,scatter,,,LOSO,59.0,0.5346085645454441
72,scatter,,,LOSO,64.0,0.47466122275225375
72,scatter,,,LOSO,21.0,0.5278609893221318
72,scatter,,,LOSO,30.0,0.44565551846409784
73,scatter,,,LOSO,19.0,0.4839018912169891
73,scatter,,,LOSO,79.0,0.5399200566681635
74,scatter,,sub-32,Within-Subject,21.0,0.7489870322522628
74,scatter,,sub-32,Within-Subject,76.0,0.6594214641757317
74,scatter,,sub-32,Within-Subject,96.0,0.6254121631183539
74,scatter,,sub-32,Within-Subject,71.0,0.6518317811270566
74,scatter,,sub-32,Within-Subject,69.0,0.5584961689964124
74,scatter,,sub-32,Within-Subject,76.0,0.5938983299186344
74,scatter,,sub-32,Within-Subject,68.0,0.582916454710104
74,scatter,,sub-32,Within-Subject,68.0,0.5487975534921713
74,scatter,,sub-32,Within-Subject,15.0,0.651887880831577
74,scatter,,sub-32,Within-Subject,88.0,0.5997796434685573
74,scatter,,sub-32,Within-Subject,84.0,0.6488875491706838
74,scatter,,sub-32,Within-Subject,90.0,0.5620512681873712
74,scatter,,sub-32,Within-Subject,44.0,0.4939994102648573
74,scatter,,sub-32,Within-Subject,44.0,0.648555334185918
74,scatter,,sub-32,Within-Subject,68.0,0.4040475168662197
74,scatter,,sub-32,Within-Subject,11.0,0.6609483590254831
74,scatter,,sub-32,Within-Subject,73.0,0.6484444215759193
74,scatter,,sub-32,Within-Subject,78.0,0.6579279244919225
74,scatter,,sub-32,Within-Subject,69.0,0.5324729851672244
74,scatter,,sub-32,Within-Subject,8.0,0.5805194959353078
74,scatter,,sub-32,Within-Subject,61.0,0.5217386657714945
74,scatter,,sub-32,Within-Subject,7.0,0.5391020393571011
74,scatter,,sub-32,Within-Subject,66.0,0.4265742823184814
74,scatter,,sub-32,Within-Subject,27.0,0.4952540669524773
74,scatter,,sub-32,Within-Subject,40.0,0.4911069522500494
74,scatter,,sub-32,Within-Subject,28.0,0.4803127663067403
74,scatter,,sub-32,Within-Subject,84.0,0.5096976948172858
74,scatter,,sub-32,Within-Subject,76.0,0.5266314627228126
74,scatter,,sub-32,Within-Subject,71.0,0.3999746953026084
74,scatter,,sub-32,Within-Subject,27.0,0.4575853545604531
74,scatter,,sub-32,Within-Subject,32.0,0.3970429822584778
74,scatter,,sub-32,Within-Subject,29.0,0.5668784583230976
74,scatter,,sub-32,Within-Subject,21.0,0.4633986805581045
74,scatter,,sub-32,Within-Subject,23.0,0.4034125131025539
74,scatter,,sub-32,Within-Subject,73.0,0.3665372955864462
74,scatter,,sub-32,Within-Subject,9.0,0.6050342192695317
74,scatter,,sub-32,Within-Subject,80.0,0.6232326719305407
74,scatter,,sub-32,Within-Subject,88.0,0.427363899582704
74,scatter,,sub-32,Within-Subject,57.0,0.3331544991427619
75,scatter,,sub-32,Within-Subject,7.0,0.5381123715532655
75,scatter,,sub-32,Within-Subject,96.0,0.5432762764574077
76,scatter,,,LOSO,21.0,0.5965624698722014
76,scatter,,,LOSO,76.0,0.5911007058581024
76,scatter,,,LOSO,96.0,0.5772194641595675
76,scatter,,,LOSO,71.0,0.5298038757477047
76,scatter,,,LOSO,69.0,0.6360325821332404
76,scatter,,,LOSO,76.0,0.510981646210967
76,scatter,,,LOSO,68.0,0.5605736966004188
76,scatter,,,LOSO,68.0,0.5154544048045459
76,scatter,,,LOSO,15.0,0.5053631220840109
76,scatter,,,LOSO,88.0,0.5578255134945105
76,scatter,,,LOSO,84.0,0.492708685071844
76,scatter,,,LOSO,90.0,0.5242727916729916
76,scatter,,,LOSO,44.0,0.43017052650014775
76,scatter,,,LOSO,44.0,0.5235361941798587
76,scatter,,,LOSO,68.0,0.43134271394206947
76,scatter,,,LOSO,11.0,0.44996289347198615
76,scatter,,,LOSO,73.0,0.5586709559612192
76,scatter,,,LOSO,78.0,0.632025329914245
76,scatter,,,LOSO,69.0,0.5583218881749132
76,scatter,,,LOSO,8.0,0.3988133999734081
76,scatter,,,LOSO,61.0,0.5140052473665737
76,scatter,,,LOSO,7.0,0.4551348529576773
76,scatter,,,LOSO,66.0,0.44386551736925256
76,scatter,,,LOSO,27.0,0.49962983642405034
76,scatter,,,LOSO,40.0,0.512439676172568
76,scatter,,,LOSO,28.0,0.4995873834259742
76,scatter,,,LOSO,84.0,0.43341449962538275
76,scatter,,,LOSO,76.0,0.45735667127429636
76,scatter,,,LOSO,71.0,0.5147890891686369
76,scatter,,,LOSO,27.0,0.44494658035616347
76,scatter,,,LOSO,32.0,0.4657907328412566
76,scatter,,,LOSO,29.0,0.5403618041302753
76,scatter,,,LOSO,21.0,0.4870505769623603
76,scatter,,,LOSO,23.0,0.5521973627223827
76,scatter,,,LOSO,73.0,0.48123432296706975
76,scatter,,,LOSO,9.0,0.4115769218619672
76,scatter,,,LOSO,80.0,0.5901631420761609
76,scatter,,,LOSO,88.0,0.5050292687219848
76,scatter,,,LOSO,57.0,0.4963963185637686
77,scatter,,,LOSO,7.0,0.46975488515353814
77,scatter,,,LOSO,96.0,0.5453431764181454
78,scatter,,sub-34,Within-Subject,50.0,0.7194782254521833
78,scatter,,sub-34,Within-Subject,99.0,0.6568852371538761
78,scatter,,sub-34,Within-Subject,99.0,0.3690850292889247
78,scatter,,sub-34,Within-Subject,99.0,0.5824064911912162
78,scatter,,sub-34,Within-Subject,95.0,0.5788798087319921
78,scatter,,sub-34,Within-Subject,98.0,0.5726343619670444
78,scatter,,sub-34,Within-Subject,96.0,0.4823893900125794
78,scatter,,sub-34,Within-Subject,97.0,0.6980907031116977
78,scatter,,sub-34,Within-Subject,98.0,0.672422694292933
78,scatter,,sub-34,Within-Subject,94.0,0.6576825193746704
78,scatter,,sub-34,Within-Subject,91.0,0.5184988843068581
78,scatter,,sub-34,Within-Subject,86.0,0.7256202973076732
78,scatter,,sub-34,Within-Subject,85.0,0.6500685892943803
78,scatter,,sub-34,Within-Subject,84.0,0.5362388272909454
78,scatter,,sub-34,Within-Subject,70.0,0.6043805897922144
78,scatter,,sub-34,Within-Subject,95.0,0.4801561324510853
78,scatter,,sub-34,Within-Subject,95.0,0.4588945784693321
78,scatter,,sub-34,Within-Subject,61.0,0.3942024204706239
78,scatter,,sub-34,Within-Subject,66.0,0.5980880604877659
78,scatter,,sub-34,Within-Subject,86.0,0.5605875345135666
78,scatter,,sub-34,Within-Subject,37.0,0.4895164601690431
78,scatter,,sub-34,Within-Subject,60.0,0.50462691067193
78,scatter,,sub-34,Within-Subject,91.0,0.5657732466135387
78,scatter,,sub-34,Within-Subject,86.0,0.3570890522202025
78,scatter,,sub-34,Within-Subject,91.0,0.4094386577114188
78,scatter,,sub-34,Within-Subject,51.0,0.3740222120988249
78,scatter,,sub-34,Within-Subject,34.0,0.2842231774271705
78,scatter,,sub-34,Within-Subject,39.0,0.4235814523727071
78,scatter,,sub-34,Within-Subject,32.0,0.4300093752274276
78,scatter,,sub-34,Within-Subject,26.0,0.5222783509864497
78,scatter,,sub-34,Within-Subject,91.0,0.4217511440409899
78,scatter,,sub-34,Within-Subject,56.0,0.5733225388700357
78,scatter,,sub-34,Within-Subject,91.0,0.4371504911514787
78,scatter,,sub-34,Within-Subject,49.0,0.3421403502077842
78,scatter,,sub-34,Within-Subject,12.0,0.3432250650331192
78,scatter,,sub-34,Within-Subject,86.0,0.4142338044253827
78,scatter,,sub-34,Within-Subject,53.0,0.5877764990038616
78,scatter,,sub-34,Within-Subject,21.0,0.4118051820240527
78,scatter,,sub-34,Within-Subject,44.0,0.5206686059543857
78,scatter,,sub-34,Within-Subject,15.0,0.4580555298322802
78,scatter,,sub-34,Within-Subject,48.0,0.3367603756922144
78,scatter,,sub-34,Within-Subject,13.0,0.4549594450110426
78,scatter,,sub-34,Within-Subject,69.0,0.3370100014159663
78,scatter,,sub-34,Within-Subject,12.0,0.4393991579118454
78,scatter,,sub-34,Within-Subject,4.0,0.3983972755130137
78,scatter,,sub-34,Within-Subject,90.0,0.3185832288899368
78,scatter,,sub-34,Within-Subject,48.0,0.3907766687588285
78,scatter,,sub-34,Within-Subject,47.0,0.6794717252366184
79,scatter,,sub-34,Within-Subject,4.0,0.4112638335060329
79,scatter,,sub-34,Within-Subject,99.0,0.5402315653101833
80,scatter,,,LOSO,50.0,0.6142046291097113
80,scatter,,,LOSO,99.0,0.5290339404580243
80,scatter,,,LOSO,99.0,0.5832530169625953
80,scatter,,,LOSO,99.0,0.6553209313346646
80,scatter,,,LOSO,95.0,0.5419198165870924
80,scatter,,,LOSO,98.0,0.6017741530574912
80,scatter,,,LOSO,96.0,0.4330284242730599
80,scatter,,,LOSO,97.0,0.5863215183912415
80,scatter,,,LOSO,98.0,0.4716739838212124
80,scatter,,,LOSO,94.0,0.4976721087013905
80,scatter,,,LOSO,91.0,0.5919974856287928
80,scatter,,,LOSO,86.0,0.6266698874681033
80,scatter,,,LOSO,85.0,0.5615686888730732
80,scatter,,,LOSO,84.0,0.5225818628791674
80,scatter,,,LOSO,70.0,0.6545013402530941
80,scatter,,,LOSO,95.0,0.7006908914720542
80,scatter,,,LOSO,95.0,0.6192640912888456
80,scatter,,,LOSO,61.0,0.4058526721600102
80,scatter,,,LOSO,66.0,0.5329192708050314
80,scatter,,,LOSO,86.0,0.6582973422863677
80,scatter,,,LOSO,37.0,0.5945032908461944
80,scatter,,,LOSO,60.0,0.5893714321791184
80,scatter,,,LOSO,91.0,0.6153851964885643
80,scatter,,,LOSO,86.0,0.5534561670006289
80,scatter,,,LOSO,91.0,0.39846010116882885
80,scatter,,,LOSO,51.0,0.4717425003324648
80,scatter,,,LOSO,34.0,0.4578186089189462
80,scatter,,,LOSO,39.0,0.446311346244823
80,scatter,,,LOSO,32.0,0.6119679467655506
80,scatter,,,LOSO,26.0,0.5600860135958737
80,scatter,,,LOSO,91.0,0.4405967841488801
80,scatter,,,LOSO,56.0,0.45565790551220237
80,scatter,,,LOSO,91.0,0.3666858090385168
80,scatter,,,LOSO,49.0,0.5462794911746677
80,scatter,,,LOSO,12.0,0.42929357200417967
80,scatter,,,LOSO,86.0,0.5812851630301161
80,scatter,,,LOSO,53.0,0.5314356733665523
80,scatter,,,LOSO,21.0,0.5913727243982891
80,scatter,,,LOSO,44.0,0.45666365346478593
80,scatter,,,LOSO,15.0,0.41579902271856634
80,scatter,,,LOSO,48.0,0.5911967332929471
80,scatter,,,LOSO,13.0,0.5800466533791107
80,scatter,,,LOSO,69.0,0.545232759076438
80,scatter,,,LOSO,12.0,0.5209932819803689
80,scatter,,,LOSO,4.0,0.37066432660813947
80,scatter,,,LOSO,90.0,0.4234132847428157
80,scatter,,,LOSO,48.0,0.5659022182393102
80,scatter,,,LOSO,47.0,0.5487076017671073
81,scatter,,,LOSO,4.0,0.4967540194230519
81,scatter,,,LOSO,99.0,0.5549103377995477
82,scatter,,sub-37,Within-Subject,73.0,0.9225790420518188
82,scatter,,sub-37,Within-Subject,85.0,0.891440862844911
82,scatter,,sub-37,Within-Subject,67.0,0.8951293343593075
82,scatter,,sub-37,Within-Subject,74.0,0.8436212983414699
82,scatter,,sub-37,Within-Subject,68.0,0.8936103457716353
82,scatter,,sub-37,Within-Subject,79.0,0.9264860592245056
82,scatter,,sub-37,Within-Subject,76.0,0.9360783962180984
82,scatter,,sub-37,Within-Subject,64.0,0.9360099622585256
82,scatter,,sub-37,Within-Subject,70.0,0.6278361185751069
82,scatter,,sub-37,Within-Subject,61.0,0.7329370787863033
82,scatter,,sub-37,Within-Subject,57.0,0.7634965502240811
82,scatter,,sub-37,Within-Subject,63.0,0.6462297883483508
82,scatter,,sub-37,Within-Subject,70.0,0.6443101279133852
82,scatter,,sub-37,Within-Subject,67.0,0.6488818398015457
82,scatter,,sub-37,Within-Subject,59.0,0.9552442878962376
82,scatter,,sub-37,Within-Subject,70.0,0.631905259213563
82,scatter,,sub-37,Within-Subject,61.0,0.9121959234642436
82,scatter,,sub-37,Within-Subject,71.0,0.8001355088359974
82,scatter,,sub-37,Within-Subject,66.0,0.716574248470787
82,scatter,,sub-37,Within-Subject,60.0,0.7540615897095249
82,scatter,,sub-37,Within-Subject,27.0,0.5043595546103637
82,scatter,,sub-37,Within-Subject,34.0,0.331938387865787
82,scatter,,sub-37,Within-Subject,64.0,0.2601949467854979
82,scatter,,sub-37,Within-Subject,28.0,0.545605454454454
82,scatter,,sub-37,Within-Subject,26.0,0.1727450487824844
82,scatter,,sub-37,Within-Subject,16.0,0.1605084992076092
82,scatter,,sub-37,Within-Subject,20.0,0.2046071399424497
82,scatter,,sub-37,Within-Subject,21.0,0.1048706732206084
82,scatter,,sub-37,Within-Subject,20.0,0.4303084875161734
82,scatter,,sub-37,Within-Subject,15.0,0.416231977552436
82,scatter,,sub-37,Within-Subject,12.0,0.2632243468960766
83,scatter,,sub-37,Within-Subject,12.0,0.2282838398011352
83,scatter,,sub-37,Within-Subject,85.0,0.9397215871969646
