metric,type,value
auprc,permuted,0.5325226374446289
auprc,permuted,0.4892249415286892
auprc,permuted,0.5378045348546152
auprc,permuted,0.557062013158618
auprc,permuted,0.5240853391500966
auprc,permuted,0.5050571120546904
auprc,permuted,0.5744700829843679
auprc,permuted,0.5424933295579225
auprc,permuted,0.5261295305472252
auprc,permuted,0.5088886257329134
auprc,permuted,0.52182028689203
auprc,permuted,0.5508173976204042
auprc,permuted,0.5463897164287682
auprc,permuted,0.5653365735051182
auprc,permuted,0.5700976972328121
auprc,permuted,0.5143994551740462
auprc,permuted,0.5399894909035919
auprc,permuted,0.5157790693147973
auprc,permuted,0.5357727197698994
auprc,permuted,0.5593942926670133
auprc,permuted,0.543577981424606
auprc,permuted,0.4823854922177612
auprc,permuted,0.5414294802194607
auprc,permuted,0.5291496959711707
auprc,permuted,0.5783199588579115
auprc,permuted,0.515461542359378
auprc,permuted,0.5011368499391855
auprc,permuted,0.5256804048472127
auprc,permuted,0.4973551495759587
auprc,permuted,0.5312090487866142
